25537,0.63,1.1424992
25538,0.57,1.1177019
25539,0.64,0.9980332
25540,0.67,0.94421196
25541,0.58,1.1886543
25542,0.64,1.091306
25543,0.51,1.2089914
25544,0.6,1.1569417
25545,0.56,1.165605
25546,0.59,1.0994066
25547,0.67,0.93273664
25548,0.6,1.0240458
25549,0.67,0.935821
25550,0.56,1.2831503
25551,0.62,1.1093293
25552,0.58,1.2025431
25553,0.54,1.3190578
25554,0.65,1.012219
25555,0.64,1.0347533
25556,0.67,0.96559733
25557,0.52,1.2563233
25558,0.59,1.1425521
25559,0.54,1.2239808
25560,0.59,1.0944403
25561,0.63,1.0606202
25562,0.58,1.2795949
25563,0.48,1.2842026
25564,0.61,1.0574143
25565,0.55,1.1977592
25566,0.62,1.1425045
25567,0.6,1.1108391
25568,0.56,1.2101548
25569,0.61,1.1241565
25570,0.52,1.2634159
25571,0.71,0.85808104
25572,0.61,1.067001
25573,0.55,1.1876645
25574,0.52,1.1981151
25575,0.66,1.0343895
25576,0.63,1.0524195
25577,0.51,1.1464255
25578,0.66,1.0981698
25579,0.64,1.0028597
25580,0.59,1.1004074
25581,0.56,1.0510497
25582,0.59,1.0369188
25583,0.56,1.1826258
25584,0.53,1.2917236
25585,0.58,1.110243
25586,0.64,0.9711243
25587,0.51,1.2590495
25588,0.57,1.0705221
25589,0.58,1.0412781
25590,0.63,0.9578081
25591,0.6,1.0001574
25592,0.63,1.149035
25593,0.57,1.0540463
25594,0.6,1.0913706
25595,0.57,1.1671922
25596,0.63,1.0680708
25597,0.57,1.027064
25598,0.53,1.2498068
25599,0.61,1.208524
25600,0.55,1.193047
25601,0.65,1.1425178
25602,0.62,1.0853946
25603,0.61,0.9892031
25604,0.56,1.1835816
25605,0.61,1.013211
25606,0.57,1.1760411
25607,0.54,1.4161143
25608,0.65,0.9548239
25609,0.58,1.0237433
25610,0.59,1.2425035
25611,0.59,1.1399862
25612,0.59,1.2232652
25613,0.65,1.1548249
25614,0.61,1.1621449
25615,0.59,1.1267154
25616,0.69,1.0598884
25617,0.69,0.99526924
25618,0.57,1.2393165
25619,0.7,0.97678167
25620,0.59,1.061972
25621,0.49,1.3402121
25622,0.62,1.1701163
25623,0.63,0.96544373
25624,0.62,0.97568774
25625,0.61,1.0493983
25626,0.59,1.2062614
25627,0.69,0.9290643
25628,0.51,1.2863001
25629,0.6,1.2689859
25630,0.65,0.97057515
25631,0.64,1.0818537
25632,0.5,1.1983305
25633,0.56,1.201899
25634,0.55,1.1538144
25635,0.58,1.1374514
25636,0.64,0.9082775
25637,0.61,0.9378485
25638,0.66,0.89141244
25639,0.55,1.3258927
25640,0.67,1.120707
25641,0.54,1.2383246
25642,0.51,1.2700391
25643,0.58,1.1852361
25644,0.64,1.0570632
25645,0.52,1.195584
25646,0.57,1.3306861
25647,0.55,1.2031674
25648,0.63,1.0345384
25649,0.62,1.1037339
25650,0.62,1.096802
25651,0.56,1.138818
25652,0.6,0.98970413
25653,0.59,1.1141528
25654,0.61,0.98267937
25655,0.59,1.1878264
25656,0.57,1.2239661
25657,0.55,1.217184
25658,0.64,1.0075315
25659,0.5,1.2929323
25660,0.57,1.1991867
25661,0.58,1.2895455
25662,0.64,1.0293548
25663,0.61,1.2192894
25664,0.57,1.1069618
25665,0.62,1.0498133
25666,0.59,1.1541438
25667,0.59,1.2185134
25668,0.56,1.0822533
25669,0.56,1.1677904
25670,0.58,1.2067692
25671,0.64,1.0971357
25672,0.69,0.97601104
25673,0.5,1.3521315
25674,0.7,0.9100163
25675,0.64,1.0698967
25676,0.66,1.0811023
25677,0.6,1.1819146
25678,0.62,1.0275999
25679,0.64,0.9689189
25680,0.59,1.2065448
25681,0.63,1.1434177
25682,0.64,0.9361253
25683,0.6,1.19016
25684,0.59,1.1628127
25685,0.58,1.0909556
25686,0.65,1.0434875
25687,0.52,1.2261726
25688,0.62,1.1067936
25689,0.6,1.1101438
25690,0.57,1.1623276
25691,0.57,1.2180885
25692,0.6,1.1246642
25693,0.61,1.0197498
25694,0.56,1.1680526
25695,0.63,1.0827626
25696,0.57,1.1589217
25697,0.71,0.8847391
25698,0.61,1.0118939
25699,0.58,1.1259716
25700,0.56,1.1473757
25701,0.61,0.97051585
25702,0.65,0.9092442
25703,0.61,1.0518006
25704,0.64,1.0255874
25705,0.57,1.0397892
25706,0.52,1.2848158
25707,0.66,0.96118623
25708,0.6,1.198551
25709,0.63,1.0524104
25710,0.53,1.1943884
25711,0.6,1.0282149
25712,0.67,1.1222756
25713,0.62,1.1100804
25714,0.62,1.0363493
25715,0.72,0.96434724
25716,0.51,1.2289037
25717,0.6,1.1100264
25718,0.6,1.1422919
25719,0.63,1.1412779
25720,0.63,0.9787219
25721,0.64,1.0484517
25722,0.59,1.1887169
25723,0.64,0.9742728
25724,0.6,0.98798525
25725,0.72,0.92269415
25726,0.54,1.3484862
25727,0.5,1.2631733
25728,0.59,1.1093335
25729,0.58,1.1701636
25730,0.57,1.2476368
25731,0.56,1.1840222
25732,0.59,1.1117604
25733,0.62,1.0936619
25734,0.51,1.2822114
25735,0.65,1.1743009
25736,0.62,1.027247
25737,0.6,1.0887581
25738,0.58,1.134304
25739,0.62,1.2547922
25740,0.64,1.1033875
25741,0.57,1.1214548
25742,0.59,0.9331618
25743,0.6,1.1430987
25744,0.63,1.0461333
25745,0.63,0.9677408
25746,0.53,1.292414
25747,0.53,1.2460228
25748,0.7,0.91315496
25749,0.62,1.1187816
25750,0.64,1.1993042
25751,0.59,1.0576583
25752,0.63,1.0094571
25753,0.65,1.1049782
25754,0.57,1.1952579
25755,0.68,1.0188358
25756,0.6,1.0728753
25757,0.58,1.0882561
25758,0.58,1.0720792
25759,0.62,1.1472621
25760,0.63,0.9079307
25761,0.68,1.0912037
25762,0.69,0.9492278
25763,0.61,1.1162297
25764,0.61,1.0333287
25765,0.67,1.0853934
25766,0.6,1.0455328
25767,0.6,1.1743824
25768,0.72,0.8532511
25769,0.62,1.058968
25770,0.59,1.0435296
25771,0.65,0.9850385
25772,0.54,1.2949367
25773,0.62,1.1818022
25774,0.49,1.2141681
25775,0.65,1.0548776
25776,0.56,1.123505
25777,0.65,1.0433294
25778,0.58,1.1175933
25779,0.6,1.0901914
25780,0.62,1.0470409
25781,0.6,1.0976193
25782,0.62,0.95960355
25783,0.61,1.1551642
25784,0.64,1.0547359
25785,0.54,1.1854125
25786,0.61,1.0470846
25787,0.57,1.1873094
25788,0.64,1.0741202
25789,0.64,1.0535767
25790,0.53,1.246136
25791,0.61,1.1076221
25792,0.67,1.0973916
25793,0.61,1.1537056
25794,0.62,1.0497869
25795,0.61,1.1310807
25796,0.63,1.1393058
25797,0.6,0.9335978
25798,0.57,1.1937541
25799,0.66,1.0114354
25800,0.55,1.1852641
25801,0.61,1.0276537
25802,0.66,0.9726652
25803,0.65,0.9378572
25804,0.59,1.0949731
25805,0.55,1.1733087
25806,0.61,0.97553116
25807,0.64,1.1616412
25808,0.62,1.0813516
25809,0.57,1.1909775
25810,0.67,0.97987777
25811,0.61,1.1088537
25812,0.66,1.0336058
25813,0.64,1.1740915
25814,0.57,1.1466348
25815,0.54,1.0347724
25816,0.54,1.0929973
25817,0.67,1.0206622
25818,0.68,0.87904036
25819,0.48,1.2224046
25820,0.59,1.0873799
25821,0.61,1.0628638
25822,0.68,0.99380904
25823,0.69,0.95123637
25824,0.64,1.0638874
25825,0.63,1.0094962
25826,0.61,1.1070081
25827,0.54,1.15267
25828,0.57,1.1393807
25829,0.61,0.99963576
25830,0.66,1.0415611
25831,0.55,1.2211169
25832,0.52,1.1899786
25833,0.58,1.2263894
25834,0.7,0.9519247
25835,0.64,0.88684297
25836,0.61,1.0308473
25837,0.61,1.1712619
25838,0.56,1.2536949
25839,0.6,1.0332538
25840,0.62,1.1464363
25841,0.6,1.0649273
25842,0.55,1.1891142
25843,0.62,1.1058319
25844,0.53,1.2231928
25845,0.64,0.96272063
25846,0.67,0.87371117
25847,0.66,1.0662669
25848,0.54,1.1080921
25849,0.53,1.2992893
25850,0.56,1.2457138
25851,0.65,1.0245917
25852,0.5,1.3474693
25853,0.62,0.9355419
25854,0.62,1.0538408
25855,0.63,1.0800725
25856,0.6,1.1350354
25857,0.56,1.0845896
25858,0.63,1.070998
25859,0.64,1.0062622
25860,0.67,1.0291013
25861,0.69,1.1008314
25862,0.64,1.048767
25863,0.54,1.1647732
25864,0.55,1.2000524
25865,0.53,1.1950043
25866,0.59,1.1113428
25867,0.59,1.1611956
25868,0.55,1.2237504
25869,0.6,1.1840328
25870,0.56,1.138285
25871,0.63,1.1213849
25872,0.63,1.0312804
25873,0.67,1.0720838
25874,0.62,1.0233265
25875,0.57,1.0456986
25876,0.57,1.2300688
25877,0.62,1.0299654
25878,0.6,1.2200154
25879,0.58,1.155682
25880,0.63,0.99757683
25881,0.59,1.2121291
25882,0.57,1.1745658
25883,0.58,1.1919272
25884,0.62,1.0471277
25885,0.6,1.1227988
25886,0.65,1.0473092
25887,0.55,1.1411414
25888,0.58,1.1074499
25889,0.63,0.98986757
25890,0.6,0.969763
25891,0.66,0.86074203
25892,0.63,1.048352
25893,0.59,1.1176513
25894,0.49,1.2195431
25895,0.59,1.1159046
25896,0.6,1.0499961
25897,0.55,1.1640035
25898,0.72,0.88576615
25899,0.6,1.0726058
25900,0.69,0.8463693
25901,0.56,1.0276698
25902,0.57,1.1830608
25903,0.64,1.0399054
25904,0.61,1.2072387
25905,0.59,1.2031579
25906,0.66,0.9917897
25907,0.61,0.99631387
25908,0.68,0.998563
25909,0.65,0.9816023
25910,0.62,1.0669388
25911,0.64,1.0338534
25912,0.6,1.2366619
25913,0.62,1.0674132
25914,0.6,1.0459379
25915,0.64,1.1033703
25916,0.57,1.1203756
25917,0.57,1.1164922
25918,0.67,0.97452897
25919,0.48,1.2040297
25920,0.56,1.1644762
25921,0.62,1.1408861
25922,0.64,0.869518
25923,0.61,1.0166281
25924,0.67,1.0818897
25925,0.65,1.0045584
25926,0.6,0.9706911
25927,0.68,0.92241186
25928,0.49,1.3257436
25929,0.7,0.9771319
25930,0.61,0.9279921
25931,0.56,1.2310177
25932,0.62,0.96036357
25933,0.64,1.2025255
25934,0.66,0.95790625
25935,0.6,1.0950185
25936,0.7,0.96290606
25937,0.6,1.0938942
25938,0.68,0.8474611
25939,0.59,1.1607075
25940,0.65,1.0007844
25941,0.6,1.2019016
25942,0.67,0.9896566
25943,0.61,1.1455408
25944,0.6,1.0574493
25945,0.61,1.171215
25946,0.59,1.1370347
25947,0.62,1.0465114
25948,0.62,1.02859
25949,0.63,1.160673
25950,0.6,1.139312
25951,0.63,0.98801094
25952,0.72,0.91127306
25953,0.53,1.3426671
25954,0.62,1.0182881
25955,0.67,1.0320975
25956,0.62,1.0516527
25957,0.61,1.0467489
25958,0.56,1.2122811
25959,0.57,1.1863099
25960,0.56,1.3116707
25961,0.66,0.9446073
25962,0.59,1.141509
25963,0.56,1.2060915
25964,0.63,1.0985471
25965,0.64,0.99749357
25966,0.67,0.99490935
25967,0.55,1.0826025
25968,0.62,1.0656867
25969,0.65,1.0922801
25970,0.62,1.1040773
25971,0.65,0.9413385
25972,0.55,1.1363249
25973,0.64,1.0676095
25974,0.57,1.2709748
25975,0.68,1.0838199
25976,0.62,1.0718585
25977,0.63,1.0735017
25978,0.61,1.146492
25979,0.54,1.2467767
25980,0.63,1.0379397
25981,0.61,1.0888727
25982,0.58,1.1001698
25983,0.6,1.1251094
25984,0.67,0.99187744
25985,0.57,1.0502719
25986,0.53,1.3120743
25987,0.67,0.8862215
25988,0.65,0.984529
25989,0.61,1.0307467
25990,0.64,1.0834284
25991,0.6,1.0348274
25992,0.58,1.189207
25993,0.56,1.1642361
25994,0.63,0.92842996
25995,0.6,1.1145746
25996,0.63,1.2127677
25997,0.57,1.1144037
25998,0.62,1.1705962
25999,0.55,1.2583115
26000,0.64,0.99120504
26001,0.67,0.9729635
26002,0.69,1.0379239
26003,0.64,0.9439697
26004,0.57,1.1216729
26005,0.59,1.0695
26006,0.59,1.1727023
26007,0.56,1.2492111
26008,0.68,0.8596096
26009,0.6,1.1325014
26010,0.58,1.1520646
26011,0.54,1.0122178
26012,0.59,1.1522506
26013,0.58,1.1517023
26014,0.62,0.9187986
26015,0.57,1.3014854
26016,0.6,1.2443584
26017,0.62,1.0010993
26018,0.65,1.0922624
26019,0.6,1.0255483
26020,0.68,0.96522325
26021,0.56,1.099793
26022,0.53,1.1394869
26023,0.6,1.084239
26024,0.58,1.1780694
26025,0.65,0.9937753
26026,0.58,1.2779683
26027,0.57,1.1763694
26028,0.53,1.3617886
26029,0.71,0.9216827
26030,0.69,1.0476058
26031,0.65,0.9235922
26032,0.67,0.9796814
26033,0.56,1.2430787
26034,0.55,1.1856021
26035,0.63,1.0193938
26036,0.65,1.0714023
26037,0.6,1.1677495
26038,0.62,0.9351422
26039,0.62,1.0628737
26040,0.67,1.0430107
26041,0.63,0.9103759
26042,0.6,1.2853922
26043,0.59,1.0868508
26044,0.61,1.0502206
26045,0.55,1.1201754
26046,0.6,1.1227598
26047,0.57,1.0949297
26048,0.64,0.99935883
26049,0.62,1.0771803
26050,0.63,1.065745
26051,0.69,0.94173205
26052,0.57,1.1203307
26053,0.58,1.2228796
26054,0.56,1.2663996
26055,0.65,0.946107
26056,0.64,1.0249345
26057,0.62,1.0784502
26058,0.7,0.94051147
26059,0.63,1.022764
26060,0.57,0.9828589
26061,0.59,1.052229
26062,0.62,1.064894
26063,0.51,1.1979332
26064,0.58,1.1463996
26065,0.61,1.0372701
26066,0.6,1.0396997
26067,0.58,1.1565719
26068,0.53,1.2439432
26069,0.62,1.0703753
26070,0.63,0.97418004
26071,0.51,1.1398623
26072,0.54,1.2948663
26073,0.59,1.01725
26074,0.65,1.007408
26075,0.6,1.0232666
26076,0.61,1.0501786
26077,0.62,1.0052147
26078,0.68,0.999312
26079,0.62,1.0142568
26080,0.71,0.8752597
26081,0.68,1.0435624
26082,0.65,0.8851307
26083,0.58,1.1551313
26084,0.56,1.1175247
26085,0.67,0.98397523
26086,0.63,1.088265
26087,0.57,1.091003
26088,0.58,1.1000746
26089,0.54,1.1855321
26090,0.53,1.2459419
26091,0.62,1.1335777
26092,0.48,1.2735459
26093,0.51,1.1285161
26094,0.62,1.0405548
26095,0.63,0.9829922
26096,0.61,1.1414709
26097,0.59,1.1720133
26098,0.63,1.0917406
26099,0.52,1.1128341
26100,0.61,1.0507962
26101,0.7,0.93538606
26102,0.67,1.1499268
26103,0.57,1.2522631
26104,0.57,1.1592927
26105,0.54,1.1714962
26106,0.62,1.2035396
26107,0.57,1.1233689
26108,0.63,1.0612968
26109,0.65,1.0676305
26110,0.55,1.0246487
26111,0.61,1.1382339
26112,0.59,1.1118199
26113,0.53,1.1595291
26114,0.64,0.9637437
26115,0.62,1.0907738
26116,0.6,1.1396788
26117,0.57,1.0850494
26118,0.6,1.1440775
26119,0.56,1.1886542
26120,0.65,1.0577651
26121,0.6,1.1172687
26122,0.59,1.1931041
26123,0.6,1.2142737
26124,0.62,0.98705244
26125,0.61,1.1978959
26126,0.58,1.2020334
26127,0.58,1.0733256
26128,0.59,1.1808658
26129,0.6,1.1351177
26130,0.63,1.1060874
26131,0.65,0.9861139
26132,0.57,1.1431004
26133,0.58,1.1292899
26134,0.58,1.1534139
26135,0.63,1.2082039
26136,0.66,1.0036885
26137,0.63,1.1272882
26138,0.67,0.8954726
26139,0.67,1.034593
26140,0.59,1.0112208
26141,0.63,1.0640368
26142,0.51,1.1967564
26143,0.57,1.0864038
26144,0.58,1.146281
26145,0.53,1.3640507
26146,0.57,1.0954139
26147,0.64,1.0531592
26148,0.62,1.1325581
26149,0.59,1.0160861
26150,0.69,0.9464236
26151,0.57,1.3215246
26152,0.64,1.031497
26153,0.61,1.0834081
26154,0.56,1.1714078
26155,0.74,0.8008116
26156,0.68,1.0209845
26157,0.59,1.2861675
26158,0.55,1.2686342
26159,0.67,1.0149791
26160,0.57,1.1867223
26161,0.58,1.0563718
26162,0.65,1.1444837
26163,0.55,1.1208862
26164,0.67,1.0477577
26165,0.61,1.1974796
26166,0.69,0.9691107
26167,0.68,0.98561203
26168,0.65,0.97170097
26169,0.68,0.9770014
26170,0.6,1.1321621
26171,0.65,1.0634663
26172,0.63,1.1248344
26173,0.57,1.0610648
26174,0.65,1.0589465
26175,0.61,1.0952028
26176,0.65,1.0342749
26177,0.59,1.161966
26178,0.59,1.1851013
26179,0.65,0.9777249
26180,0.55,1.2557487
26181,0.63,1.0435987
26182,0.58,1.2436862
26183,0.59,1.2127678
26184,0.67,0.9871436
26185,0.65,1.0012388
26186,0.62,1.2115079
26187,0.62,1.1768668
26188,0.68,0.9747241
26189,0.61,1.1162001
26190,0.66,1.0485362
26191,0.67,1.1181073
26192,0.74,0.9624915
26193,0.65,1.1223837
26194,0.67,0.9448657
26195,0.65,0.96944326
26196,0.69,0.91454333
26197,0.57,1.1708065
26198,0.63,1.1462351
26199,0.62,1.0726818
26200,0.69,0.90421516
26201,0.57,1.0530849
26202,0.62,1.0308025
26203,0.59,1.2985808
26204,0.63,1.0284415
26205,0.6,1.0397909
26206,0.57,1.2205355
26207,0.62,0.9884498
26208,0.59,1.0814408
26209,0.61,1.17038
26210,0.63,1.0626497
26211,0.56,1.2241967
26212,0.6,1.1002753
26213,0.62,1.0919284
26214,0.57,1.1703309
26215,0.6,1.0709448
26216,0.65,1.0133715
26217,0.68,0.97340477
26218,0.5,1.3960752
26219,0.62,1.044661
26220,0.64,1.1012563
26221,0.55,1.2009959
26222,0.53,1.1611438
26223,0.64,1.0656428
26224,0.65,1.1706347
26225,0.56,1.1832734
26226,0.6,1.0817637
26227,0.56,1.1185606
26228,0.59,1.150124
26229,0.6,1.1239945
26230,0.68,0.8548629
26231,0.64,1.0654122
26232,0.71,0.937297
26233,0.55,1.206646
26234,0.57,1.1786941
26235,0.66,0.9569764
26236,0.53,1.1652151
26237,0.6,1.051425
26238,0.57,1.1154965
26239,0.59,1.0451374
26240,0.68,0.9988655
26241,0.67,0.8795632
26242,0.55,1.0944343
26243,0.6,1.1269612
26244,0.67,0.9659427
26245,0.62,1.0413264
26246,0.58,1.2356836
26247,0.6,1.1200081
26248,0.71,0.83536226
26249,0.55,1.2182828
26250,0.71,0.9753734
26251,0.68,0.97901434
26252,0.56,1.0960915
26253,0.64,1.0569196
26254,0.65,1.0791006
26255,0.64,1.0305268
26256,0.64,1.0414025
26257,0.67,1.0432117
26258,0.57,1.2078203
26259,0.64,1.0168359
26260,0.62,1.1472058
26261,0.59,1.0600442
26262,0.68,1.0855125
26263,0.55,1.350148
26264,0.6,1.0865617
26265,0.65,0.93426394
26266,0.64,1.0330075
26267,0.63,1.0508687
26268,0.62,1.136557
26269,0.59,1.084088
26270,0.59,1.2621042
26271,0.54,1.1818107
26272,0.68,0.9855447
26273,0.62,1.0296842
26274,0.54,1.0648677
26275,0.59,1.2357844
26276,0.66,1.0941701
26277,0.62,1.1186371
26278,0.66,1.0714301
26279,0.58,1.2630156
26280,0.5,1.2105339
26281,0.63,1.0189197
26282,0.59,1.1330937
26283,0.58,1.1368487
26284,0.61,1.0985414
26285,0.71,0.9196829
26286,0.63,1.1256075
26287,0.65,1.0121032
26288,0.61,1.0299361
26289,0.62,1.0004479
26290,0.61,1.0447946
26291,0.57,1.2575513
26292,0.55,1.1282105
26293,0.58,1.1200982
26294,0.66,0.937516
26295,0.61,1.0785468
26296,0.63,0.9700505
26297,0.62,1.0480456
26298,0.5,1.1435702
26299,0.67,0.8830529
26300,0.56,1.1981001
26301,0.64,1.0741959
26302,0.65,1.0225785
26303,0.65,1.0884076
26304,0.66,1.0853933
26305,0.65,0.96163946
26306,0.65,1.0015229
26307,0.59,1.0921788
26308,0.63,0.98170793
26309,0.64,1.0475314
26310,0.62,0.96556115
26311,0.59,1.0354408
26312,0.63,1.0907135
26313,0.56,1.2107308
26314,0.63,0.9816843
26315,0.59,1.0595547
26316,0.7,0.92613405
26317,0.69,0.96274376
26318,0.68,0.96227044
26319,0.55,1.2891474
26320,0.6,1.0644451
26321,0.56,1.030852
26322,0.6,1.1224933
26323,0.59,1.05659
26324,0.64,1.0530187
26325,0.65,0.9203957
26326,0.57,1.1311822
26327,0.62,1.0011935
26328,0.64,1.0433658
26329,0.56,1.204844
26330,0.71,0.91716814
26331,0.62,1.1111382
26332,0.6,1.1253742
26333,0.65,1.0695226
26334,0.59,1.1616374
26335,0.58,1.2279866
26336,0.54,1.2295957
26337,0.66,0.9811815
26338,0.51,1.3226298
26339,0.62,1.0924592
26340,0.58,1.1095661
26341,0.63,1.2066368
26342,0.63,1.0633953
26343,0.6,1.075856
26344,0.61,1.1079328
26345,0.57,1.0213552
26346,0.64,0.9657626
26347,0.6,1.0807172
26348,0.71,0.9417878
26349,0.59,1.0873688
26350,0.61,1.1536546
26351,0.65,0.9921823
26352,0.6,1.1797781
26353,0.6,1.1238282
26354,0.66,0.9951709
26355,0.65,1.0284477
26356,0.62,1.0726968
26357,0.74,0.9445743
26358,0.61,1.0930281
26359,0.58,1.0943054
26360,0.61,1.038903
26361,0.58,1.206347
26362,0.66,1.040643
26363,0.59,1.1036686
26364,0.48,1.1863419
26365,0.62,0.9457784
26366,0.58,1.0734866
26367,0.66,1.0196583
26368,0.59,1.0555003
26369,0.63,1.023955
26370,0.53,1.3664148
26371,0.61,1.1144761
26372,0.65,0.98979956
26373,0.57,1.1892761
26374,0.62,0.97611964
26375,0.61,1.0177613
26376,0.63,0.9059513
26377,0.59,1.0972135
26378,0.63,1.1231008
26379,0.59,1.0765594
26380,0.57,1.1171117
26381,0.64,1.0767082
26382,0.6,1.1278254
26383,0.61,1.0321305
26384,0.6,1.1913317
26385,0.6,1.1299119
26386,0.54,1.0688418
26387,0.61,1.1414548
26388,0.67,0.9518585
26389,0.65,0.9397057
26390,0.77,0.80726343
26391,0.52,1.2012794
26392,0.61,0.9847314
26393,0.6,1.0851829
26394,0.61,1.0992352
26395,0.7,0.9244906
26396,0.61,1.1226124
26397,0.59,1.1687574
26398,0.68,0.9342028
26399,0.53,1.3257287
26400,0.59,1.1229364
26401,0.54,1.2166283
26402,0.62,1.0901312
26403,0.65,0.9925117
26404,0.54,1.2212172
26405,0.73,0.8805622
26406,0.65,0.96917677
26407,0.58,1.1543673
26408,0.63,1.0294862
26409,0.59,1.1009319
26410,0.67,0.9338569
26411,0.61,1.0661312
26412,0.62,0.9431689
26413,0.6,1.1114168
26414,0.63,0.9926562
26415,0.56,1.1378707
26416,0.66,1.0348315
26417,0.62,1.1948304
26418,0.53,1.1626631
26419,0.66,1.0526099
26420,0.64,1.1001248
26421,0.63,1.054008
26422,0.66,1.1500406
26423,0.71,0.8642295
26424,0.6,1.0899781
26425,0.73,0.93204856
26426,0.59,1.1162571
26427,0.68,1.1393703
26428,0.63,1.0025935
26429,0.61,1.0707284
26430,0.56,1.1493106
26431,0.6,1.060445
26432,0.63,0.9878703
26433,0.61,1.1079136
26434,0.63,1.1889374
26435,0.57,1.1289549
26436,0.57,1.1521788
26437,0.55,1.160803
26438,0.59,1.055713
26439,0.67,0.91548926
26440,0.66,0.9865143
26441,0.62,1.1312989
26442,0.52,1.2074486
26443,0.54,1.2268983
26444,0.57,1.0976855
26445,0.54,1.1959816
26446,0.61,1.1877121
26447,0.58,1.1616051
26448,0.62,1.0134459
26449,0.65,1.0622756
26450,0.62,1.1263713
26451,0.6,1.0432682
26452,0.71,1.0104005
26453,0.59,1.1809413
26454,0.55,1.142765
26455,0.58,1.1290932
26456,0.53,1.2731241
26457,0.54,1.2660165
26458,0.54,1.3036513
26459,0.6,1.0533477
26460,0.59,1.0276115
26461,0.66,1.1447297
26462,0.55,1.2059278
26463,0.58,1.1126281
26464,0.55,1.1701784
26465,0.66,1.077776
26466,0.66,0.9710385
26467,0.62,1.0841333
26468,0.6,1.0671233
26469,0.62,1.1066799
26470,0.55,1.1137544
26471,0.62,1.1396464
26472,0.63,1.1492598
26473,0.59,0.99446005
26474,0.63,1.1600554
26475,0.62,1.0887967
26476,0.72,0.8713536
26477,0.51,1.1372044
26478,0.69,0.8969092
26479,0.66,1.1458752
26480,0.57,1.0972596
26481,0.67,1.0387012
26482,0.57,1.1650507
26483,0.68,1.0338936
26484,0.6,1.1117096
26485,0.65,0.99851245
26486,0.57,1.1799906
26487,0.57,1.1581589
26488,0.66,0.955105
26489,0.68,1.0037837
26490,0.62,1.1081501
26491,0.56,1.1972911
26492,0.62,0.9913918
26493,0.66,1.0358642
26494,0.66,1.0733745
26495,0.69,0.90950036
26496,0.66,0.9037988
26497,0.61,1.1873167
26498,0.64,1.0086699
26499,0.6,1.2543601
26500,0.56,1.2299286
26501,0.61,1.0699635
26502,0.55,1.122202
26503,0.62,0.9968872
26504,0.59,1.2311852
26505,0.67,0.98785675
26506,0.6,1.114484
26507,0.63,1.031093
26508,0.56,1.1684328
26509,0.61,1.1086154
26510,0.6,1.1331086
26511,0.68,1.0610341
26512,0.61,1.1399425
26513,0.56,1.1950723
26514,0.53,1.2596993
26515,0.58,1.1087003
26516,0.54,1.1295094
26517,0.64,1.0404923
26518,0.65,1.0700892
26519,0.75,1.0194248
26520,0.58,1.0992286
26521,0.53,1.3006029
26522,0.62,1.1012168
26523,0.62,1.0820051
26524,0.58,1.0447958
26525,0.58,1.1499456
26526,0.61,1.1215432
26527,0.66,1.1260425
26528,0.64,1.0059704
26529,0.52,1.2400628
26530,0.68,0.9525297
26531,0.65,1.0160362
26532,0.63,1.0960538
26533,0.6,0.9531256
26534,0.66,1.0128396
26535,0.64,1.027904
26536,0.64,0.9460591
26537,0.62,1.1689942
26538,0.49,1.2352517
26539,0.54,1.3791677
26540,0.61,1.0836486
26541,0.61,1.1234604
26542,0.64,1.0313765
26543,0.6,1.1172569
26544,0.66,1.0776461
26545,0.59,1.1446289
26546,0.57,1.2143284
26547,0.69,0.8370998
26548,0.57,1.2642623
26549,0.6,1.091895
26550,0.6,1.1156752
26551,0.58,1.0893823
26552,0.55,1.164536
26553,0.68,0.85015863
26554,0.57,1.1581992
26555,0.57,1.1639855
26556,0.64,1.1516633
26557,0.6,1.1111895
26558,0.67,0.8803059
26559,0.55,1.184538
26560,0.58,1.1862162
26561,0.62,1.0943272
26562,0.76,0.8197038
26563,0.58,1.178717
26564,0.66,0.9759769
26565,0.6,1.1964573
26566,0.63,1.0210286
26567,0.64,1.1467072
26568,0.69,0.9877183
26569,0.67,1.0392994
26570,0.62,1.1523563
26571,0.68,0.9090075
26572,0.57,1.1717842
26573,0.58,1.2245301
26574,0.51,1.3352379
26575,0.62,1.0239627
26576,0.63,1.032239
26577,0.59,1.0678879
26578,0.6,1.1001468
26579,0.57,1.0566941
26580,0.57,1.1407009
26581,0.58,1.1620237
26582,0.6,1.2257406
26583,0.69,0.9792903
26584,0.66,1.0095782
26585,0.57,1.2776456
26586,0.63,0.9241571
26587,0.6,1.0255626
26588,0.59,1.189807
26589,0.63,1.049573
26590,0.63,1.0717864
26591,0.63,1.0892725
26592,0.6,1.2141033
26593,0.63,1.1345536
26594,0.63,1.0715642
26595,0.67,0.9376562
26596,0.63,1.085019
26597,0.58,1.1868638
26598,0.53,1.2060244
26599,0.64,1.0442163
26600,0.58,1.1119181
26601,0.71,0.9363369
26602,0.62,1.0082508
26603,0.64,1.0440744
26604,0.6,1.0709263
26605,0.6,1.1518519
26606,0.68,0.9818107
26607,0.61,1.1492392
26608,0.58,1.0899436
26609,0.55,1.4403278
26610,0.62,1.0980337
26611,0.7,0.9277091
26612,0.51,1.3151779
26613,0.63,1.0977004
26614,0.62,1.2240252
26615,0.49,1.2475585
26616,0.63,1.0274445
26617,0.59,1.0979705
26618,0.58,1.1463951
26619,0.6,1.1871423
26620,0.6,1.0981995
