16344,0.78,0.6151252
16345,0.84,0.46185845
16346,0.86,0.4304781
16347,0.81,0.4419541
16348,0.88,0.4011652
16349,0.79,0.5112237
16350,0.84,0.51726484
16351,0.87,0.45264286
16352,0.87,0.3824929
16353,0.84,0.45086366
16354,0.84,0.5060365
16355,0.87,0.43809873
16356,0.84,0.40156436
16357,0.8,0.44877574
16358,0.83,0.49335903
16359,0.86,0.37295032
16360,0.81,0.5512574
16361,0.81,0.449088
16362,0.81,0.42581773
16363,0.8,0.52893996
16364,0.79,0.48053536
16365,0.84,0.5632946
16366,0.84,0.47699246
16367,0.83,0.44418496
16368,0.85,0.5132737
16369,0.82,0.5034514
16370,0.79,0.5448341
16371,0.81,0.43552327
16372,0.74,0.6391261
16373,0.82,0.43460083
16374,0.8,0.50277805
16375,0.75,0.5383131
16376,0.8,0.50820065
16377,0.76,0.5477583
16378,0.88,0.34754574
16379,0.87,0.47630855
16380,0.84,0.42954156
16381,0.84,0.4177298
16382,0.83,0.4729277
16383,0.86,0.4353293
16384,0.85,0.48125222
16385,0.81,0.50824976
16386,0.83,0.4641903
16387,0.89,0.36424777
16388,0.87,0.46792117
16389,0.8,0.5119425
16390,0.82,0.5725908
16391,0.82,0.56293404
16392,0.92,0.28451848
16393,0.8,0.5456362
16394,0.84,0.40797493
16395,0.79,0.5759132
16396,0.82,0.44306648
16397,0.82,0.5111656
16398,0.85,0.46359184
16399,0.84,0.44955632
16400,0.8,0.5928697
16401,0.82,0.49655095
16402,0.8,0.50114083
16403,0.8,0.4946053
16404,0.89,0.37655723
16405,0.75,0.58292544
16406,0.82,0.5406097
16407,0.79,0.547697
16408,0.77,0.51710993
16409,0.87,0.49229217
16410,0.85,0.4885284
16411,0.81,0.6178813
16412,0.79,0.61348855
16413,0.82,0.39260507
16414,0.85,0.43467468
16415,0.89,0.35550445
16416,0.83,0.51846826
16417,0.84,0.37019092
16418,0.83,0.4861381
16419,0.86,0.41508657
16420,0.85,0.5172092
16421,0.83,0.50152284
16422,0.84,0.45333117
16423,0.78,0.66788816
16424,0.82,0.4893174
16425,0.87,0.36812505
16426,0.83,0.42126897
16427,0.84,0.48133364
16428,0.88,0.4797756
16429,0.85,0.50511146
16430,0.81,0.5160832
16431,0.88,0.44101056
16432,0.75,0.60707533
16433,0.86,0.43859944
16434,0.85,0.44879746
16435,0.77,0.64043695
16436,0.83,0.46385357
16437,0.78,0.515603
16438,0.85,0.41177303
16439,0.9,0.38763827
16440,0.88,0.40024632
16441,0.81,0.49062303
16442,0.79,0.6366426
16443,0.89,0.39788964
16444,0.78,0.55664045
16445,0.92,0.36979377
16446,0.82,0.5427773
16447,0.78,0.5021465
16448,0.79,0.49752888
16449,0.85,0.4798876
16450,0.83,0.42518795
16451,0.83,0.54719263
16452,0.84,0.4877554
16453,0.78,0.6035131
16454,0.86,0.41030633
16455,0.8,0.5151887
16456,0.82,0.6207137
16457,0.8,0.4323608
16458,0.89,0.38072816
16459,0.84,0.51608115
16460,0.75,0.61004
16461,0.77,0.5936513
16462,0.75,0.6332011
16463,0.8,0.4754361
16464,0.77,0.6264968
16465,0.88,0.37318325
16466,0.83,0.4647046
16467,0.86,0.35849968
16468,0.83,0.51728463
16469,0.79,0.5155111
16470,0.8,0.53536266
16471,0.79,0.6781814
16472,0.88,0.3615777
16473,0.8,0.5518142
16474,0.79,0.54446864
16475,0.88,0.31270373
16476,0.8,0.5724646
16477,0.88,0.38627324
16478,0.86,0.36316386
16479,0.83,0.43133214
16480,0.81,0.5409728
16481,0.79,0.54538685
16482,0.84,0.66741645
16483,0.82,0.44699407
16484,0.85,0.41715842
16485,0.83,0.4807978
16486,0.85,0.45996416
16487,0.82,0.5431052
16488,0.75,0.5695171
16489,0.87,0.40428624
16490,0.87,0.40905058
16491,0.8,0.55737555
16492,0.8,0.49523425
16493,0.84,0.40958396
16494,0.82,0.4886425
16495,0.86,0.34481597
16496,0.84,0.5465317
16497,0.89,0.33701977
16498,0.86,0.46471912
16499,0.81,0.53752303
16500,0.88,0.46344823
16501,0.79,0.5494664
16502,0.88,0.43688548
16503,0.8,0.47038707
16504,0.84,0.40138343
16505,0.87,0.3913575
16506,0.87,0.47219986
16507,0.79,0.4884721
16508,0.89,0.3927645
16509,0.85,0.4846917
16510,0.84,0.55667746
16511,0.83,0.40334228
16512,0.81,0.4727198
16513,0.82,0.48012996
16514,0.87,0.45690978
16515,0.78,0.51179683
16516,0.91,0.34121513
16517,0.83,0.47183096
16518,0.83,0.42788738
16519,0.89,0.262423
16520,0.77,0.5914132
16521,0.81,0.5951257
16522,0.81,0.47543252
16523,0.76,0.59541655
16524,0.79,0.4986905
16525,0.86,0.35296017
16526,0.85,0.4401402
16527,0.91,0.39289078
16528,0.84,0.4597947
16529,0.84,0.553751
16530,0.87,0.41514197
16531,0.84,0.5604524
16532,0.87,0.394302
16533,0.82,0.5674415
16534,0.82,0.4585913
16535,0.87,0.5354432
16536,0.77,0.6070343
16537,0.89,0.3267497
16538,0.91,0.32542405
16539,0.85,0.400647
16540,0.84,0.50386447
16541,0.82,0.49970302
16542,0.87,0.36905757
16543,0.78,0.5418002
16544,0.85,0.4626952
16545,0.84,0.5019299
16546,0.8,0.69723594
16547,0.83,0.42951828
16548,0.89,0.36123642
16549,0.81,0.5907171
16550,0.88,0.3967601
16551,0.88,0.39223456
16552,0.81,0.6826919
16553,0.83,0.44067627
16554,0.83,0.3971772
16555,0.86,0.36980742
16556,0.76,0.57906353
16557,0.76,0.53389955
16558,0.86,0.46686733
16559,0.84,0.44805053
16560,0.86,0.28576818
16561,0.83,0.54381526
16562,0.84,0.44180635
16563,0.81,0.52283734
16564,0.84,0.45592034
16565,0.82,0.51885575
16566,0.84,0.42041183
16567,0.83,0.5751939
16568,0.85,0.47331846
16569,0.85,0.41400924
16570,0.87,0.32626334
16571,0.88,0.36257672
16572,0.8,0.5339603
16573,0.81,0.49608552
16574,0.82,0.5452805
16575,0.79,0.56123066
16576,0.87,0.38021457
16577,0.81,0.4825679
16578,0.84,0.57911676
16579,0.87,0.45468754
16580,0.89,0.3612855
16581,0.83,0.5537235
16582,0.88,0.2857973
16583,0.84,0.53789717
16584,0.84,0.46943942
16585,0.85,0.45179302
16586,0.84,0.4070505
16587,0.88,0.39090374
16588,0.82,0.43439233
16589,0.86,0.37151307
16590,0.82,0.4667368
16591,0.78,0.55180013
16592,0.79,0.514394
16593,0.85,0.4790068
16594,0.89,0.34599862
16595,0.82,0.44418788
16596,0.74,0.71953577
16597,0.87,0.41239592
16598,0.83,0.45831677
16599,0.85,0.46831352
16600,0.83,0.48454627
16601,0.89,0.32571042
16602,0.84,0.4485335
16603,0.84,0.53363967
16604,0.89,0.3937826
16605,0.82,0.46887502
16606,0.83,0.40048984
16607,0.84,0.4868232
16608,0.83,0.4995751
16609,0.84,0.41480464
16610,0.85,0.48017326
16611,0.81,0.51852065
16612,0.83,0.43616986
16613,0.84,0.4973373
16614,0.8,0.6840376
16615,0.87,0.35066593
16616,0.78,0.5732754
16617,0.85,0.42704314
16618,0.79,0.6479718
16619,0.8,0.5490567
16620,0.81,0.49746487
16621,0.81,0.5297675
16622,0.8,0.5029398
16623,0.77,0.5437639
16624,0.9,0.39180043
16625,0.76,0.62417525
16626,0.78,0.5449857
16627,0.93,0.38350436
16628,0.83,0.42410907
16629,0.71,0.6927267
16630,0.81,0.53840804
16631,0.81,0.58895326
16632,0.85,0.42910865
16633,0.82,0.5787462
16634,0.82,0.43821502
16635,0.78,0.57882637
16636,0.85,0.48727912
16637,0.75,0.61921865
16638,0.77,0.54475176
16639,0.85,0.4502877
16640,0.83,0.46501836
16641,0.83,0.5981041
16642,0.78,0.4907524
16643,0.89,0.30945852
16644,0.79,0.50508124
16645,0.77,0.6324781
16646,0.79,0.5139444
16647,0.85,0.5517362
16648,0.81,0.5229038
16649,0.84,0.44372097
16650,0.77,0.5156259
16651,0.75,0.55107355
16652,0.86,0.41112754
16653,0.82,0.4765601
16654,0.83,0.49094272
16655,0.83,0.4820754
16656,0.87,0.5552275
16657,0.78,0.5307639
16658,0.82,0.50060296
16659,0.88,0.3544544
16660,0.82,0.46416393
16661,0.87,0.33997524
16662,0.87,0.53283685
16663,0.87,0.3816106
16664,0.83,0.46847504
16665,0.84,0.45716763
16666,0.9,0.38606912
16667,0.8,0.5710239
16668,0.78,0.658065
16669,0.87,0.4734715
16670,0.82,0.5155572
16671,0.89,0.37698987
16672,0.87,0.37727612
16673,0.87,0.42004925
16674,0.83,0.32154667
16675,0.81,0.5612769
16676,0.76,0.52623767
16677,0.83,0.4654602
16678,0.86,0.4955473
16679,0.85,0.45098254
16680,0.86,0.5205925
16681,0.84,0.4885984
16682,0.85,0.40701827
16683,0.85,0.3666936
16684,0.83,0.44503677
16685,0.83,0.42406237
16686,0.8,0.578577
16687,0.82,0.48986545
16688,0.86,0.36438978
16689,0.81,0.56622154
16690,0.9,0.31640017
16691,0.83,0.40424016
16692,0.81,0.4302391
16693,0.83,0.7193391
16694,0.74,0.6473887
16695,0.8,0.64679474
16696,0.75,0.65267533
16697,0.85,0.42370138
16698,0.84,0.5408614
16699,0.87,0.37281278
16700,0.77,0.58874273
16701,0.79,0.48100796
16702,0.86,0.34830567
16703,0.86,0.47882995
16704,0.84,0.41878507
16705,0.79,0.5388337
16706,0.81,0.6534549
16707,0.84,0.52349967
16708,0.81,0.4910639
16709,0.85,0.3877907
16710,0.8,0.4993572
16711,0.84,0.42012596
16712,0.79,0.4991749
16713,0.84,0.40369046
16714,0.87,0.46189004
16715,0.79,0.5371765
16716,0.81,0.5380739
16717,0.88,0.36440763
16718,0.81,0.46848193
16719,0.82,0.6154137
16720,0.8,0.43523657
16721,0.86,0.4428062
16722,0.77,0.5726385
16723,0.88,0.40201604
16724,0.78,0.61879486
16725,0.92,0.31557935
16726,0.8,0.4349792
16727,0.83,0.43000054
16728,0.81,0.530131
16729,0.86,0.5304134
16730,0.87,0.3561977
16731,0.87,0.37956688
16732,0.84,0.40534455
16733,0.77,0.7735125
16734,0.86,0.33593577
16735,0.78,0.57339805
16736,0.86,0.4544567
16737,0.77,0.63870287
16738,0.84,0.40221786
16739,0.81,0.57236403
16740,0.84,0.51412606
16741,0.78,0.5450794
16742,0.83,0.5397781
16743,0.78,0.65143144
16744,0.78,0.54228437
16745,0.86,0.47896737
16746,0.77,0.5025048
16747,0.83,0.41095516
16748,0.87,0.40845612
16749,0.79,0.54692924
16750,0.76,0.73113394
16751,0.83,0.44899422
16752,0.87,0.39563754
16753,0.85,0.42834523
16754,0.83,0.40210646
16755,0.88,0.3676321
16756,0.84,0.5810894
16757,0.89,0.4402131
16758,0.88,0.44382915
16759,0.86,0.39106143
16760,0.82,0.6005177
16761,0.83,0.41950783
16762,0.82,0.43112943
16763,0.87,0.45437136
16764,0.8,0.5370926
16765,0.87,0.40428242
16766,0.79,0.56452966
16767,0.79,0.52805245
16768,0.83,0.359105
16769,0.93,0.3095394
16770,0.86,0.47596228
16771,0.89,0.3505269
16772,0.86,0.41471612
16773,0.87,0.4325183
16774,0.86,0.34866112
16775,0.84,0.41732448
16776,0.87,0.41239163
16777,0.82,0.5188454
16778,0.86,0.4575458
16779,0.83,0.37684736
16780,0.88,0.37335533
16781,0.8,0.51630044
16782,0.8,0.4951127
16783,0.91,0.30533755
16784,0.86,0.44256896
16785,0.81,0.5089454
16786,0.88,0.3940596
16787,0.85,0.4631453
16788,0.83,0.43417412
16789,0.85,0.3859501
16790,0.8,0.5121185
16791,0.87,0.3246091
16792,0.86,0.59017575
16793,0.87,0.39495346
16794,0.83,0.43995097
16795,0.9,0.29652047
16796,0.84,0.47776008
16797,0.81,0.43834537
16798,0.83,0.49116403
16799,0.92,0.31549093
16800,0.85,0.41054195
16801,0.9,0.29653352
16802,0.86,0.42271858
16803,0.87,0.40618497
16804,0.81,0.41835618
16805,0.82,0.5149221
16806,0.89,0.47661027
16807,0.87,0.47585103
16808,0.87,0.4601119
16809,0.76,0.53884625
16810,0.82,0.43652728
16811,0.86,0.40904397
16812,0.83,0.42514065
16813,0.88,0.3424655
16814,0.88,0.44371974
16815,0.87,0.31218636
16816,0.87,0.35549274
16817,0.86,0.41395405
16818,0.86,0.3940024
16819,0.84,0.46055767
16820,0.85,0.3829651
16821,0.81,0.6006774
16822,0.74,0.59145117
16823,0.8,0.4623664
16824,0.82,0.5483685
16825,0.83,0.61988896
16826,0.78,0.5396694
16827,0.83,0.57403445
16828,0.84,0.4620774
16829,0.83,0.4630329
16830,0.87,0.37357068
16831,0.8,0.48568195
16832,0.79,0.5593984
16833,0.79,0.5007995
16834,0.79,0.48465583
16835,0.83,0.45334542
16836,0.88,0.38431698
16837,0.82,0.49418345
16838,0.86,0.42610112
16839,0.75,0.54115987
16840,0.83,0.42646775
16841,0.84,0.44430432
16842,0.76,0.58233094
16843,0.83,0.505015
16844,0.83,0.47650975
16845,0.83,0.565283
16846,0.89,0.3660686
16847,0.87,0.37209675
16848,0.85,0.39372098
16849,0.87,0.45817214
16850,0.87,0.33407468
16851,0.82,0.56207657
16852,0.88,0.46435398
16853,0.83,0.46799573
16854,0.88,0.4839574
16855,0.86,0.44702494
16856,0.84,0.42307788
16857,0.85,0.44128856
16858,0.84,0.36794934
16859,0.75,0.6689211
16860,0.84,0.43988925
16861,0.85,0.40735787
16862,0.83,0.42800975
16863,0.8,0.5440169
16864,0.82,0.54465127
16865,0.83,0.5289945
16866,0.83,0.4839916
16867,0.85,0.47421333
16868,0.87,0.4620938
16869,0.85,0.43020934
16870,0.9,0.30506644
16871,0.83,0.5536155
16872,0.88,0.33214414
16873,0.85,0.4701775
16874,0.89,0.31783754
16875,0.85,0.45812175
16876,0.9,0.289765
16877,0.85,0.5012964
16878,0.81,0.49403262
16879,0.83,0.45990518
16880,0.86,0.53210866
16881,0.84,0.45986202
16882,0.87,0.41616642
16883,0.85,0.39624542
16884,0.82,0.4741779
16885,0.88,0.32609758
16886,0.85,0.46566898
16887,0.88,0.42371002
16888,0.86,0.3522538
16889,0.84,0.48000535
16890,0.89,0.49216977
16891,0.83,0.5503176
16892,0.84,0.50777847
16893,0.86,0.42597753
16894,0.82,0.4260175
16895,0.89,0.29606092
16896,0.81,0.5276435
16897,0.76,0.560138
16898,0.81,0.46499702
16899,0.85,0.46568948
16900,0.81,0.48986638
16901,0.86,0.4087394
16902,0.9,0.34602284
16903,0.84,0.4609936
16904,0.78,0.5114868
16905,0.83,0.47316015
16906,0.82,0.56916094
16907,0.88,0.36697528
16908,0.79,0.4871359
16909,0.76,0.560971
16910,0.86,0.39512625
16911,0.83,0.5413306
16912,0.82,0.64740616
16913,0.86,0.44039288
16914,0.86,0.42007598
16915,0.85,0.5223993
16916,0.88,0.42345157
16917,0.79,0.61098623
16918,0.84,0.49853507
16919,0.81,0.48962173
16920,0.88,0.36894262
16921,0.77,0.5127634
16922,0.83,0.45245093
16923,0.79,0.67780894
16924,0.89,0.37551278
16925,0.84,0.5361688
16926,0.88,0.43185613
16927,0.81,0.693362
16928,0.83,0.4498084
16929,0.8,0.5236794
16930,0.83,0.34930354
16931,0.86,0.3788259
16932,0.87,0.30690056
16933,0.87,0.44217917
16934,0.77,0.5076865
16935,0.86,0.5210558
16936,0.91,0.34866887
16937,0.85,0.41941297
16938,0.82,0.511525
16939,0.81,0.54767036
16940,0.82,0.5320078
16941,0.83,0.5023683
16942,0.83,0.525311
16943,0.82,0.42967412
16944,0.85,0.42240134
16945,0.88,0.39839992
16946,0.82,0.52629167
16947,0.81,0.5314694
16948,0.91,0.38275665
16949,0.83,0.40186352
16950,0.82,0.5540599
16951,0.8,0.50539553
16952,0.79,0.5473101
16953,0.86,0.4103779
16954,0.85,0.45784953
16955,0.81,0.59467703
16956,0.86,0.38805258
16957,0.86,0.4468403
16958,0.85,0.44918403
16959,0.95,0.2504666
16960,0.84,0.4824983
16961,0.88,0.35448134
16962,0.75,0.57103205
16963,0.82,0.5248205
16964,0.8,0.52047515
16965,0.86,0.3620628
16966,0.85,0.5087747
16967,0.83,0.42196596
16968,0.82,0.44336236
16969,0.78,0.47412178
16970,0.85,0.41736913
16971,0.9,0.31606248
16972,0.83,0.41481507
16973,0.88,0.3675082
16974,0.78,0.6706981
16975,0.81,0.5620822
16976,0.86,0.466829
16977,0.82,0.5506272
16978,0.89,0.3806043
16979,0.84,0.44525987
16980,0.88,0.29126656
16981,0.86,0.3869543
16982,0.83,0.37175605
16983,0.91,0.24499272
16984,0.79,0.5399483
16985,0.86,0.37198475
16986,0.85,0.47903195
16987,0.86,0.44468924
16988,0.85,0.43170694
16989,0.89,0.36355287
16990,0.78,0.61179787
16991,0.81,0.50588137
16992,0.88,0.43554634
16993,0.81,0.51703334
16994,0.87,0.40951985
16995,0.81,0.51884824
16996,0.77,0.5822289
16997,0.89,0.3260024
16998,0.87,0.34092656
16999,0.86,0.47781712
17000,0.86,0.49389735
17001,0.81,0.43593857
17002,0.85,0.47393382
17003,0.9,0.31745455
17004,0.86,0.37557903
17005,0.88,0.3668401
17006,0.8,0.5860124
17007,0.88,0.3396665
17008,0.9,0.33460876
17009,0.85,0.36622706
17010,0.82,0.5175065
17011,0.82,0.44249088
17012,0.83,0.4032
17013,0.87,0.45996007
17014,0.77,0.58549196
17015,0.85,0.45519054
17016,0.86,0.36871007
17017,0.87,0.34166694
17018,0.93,0.26758942
17019,0.84,0.513611
17020,0.84,0.4418659
17021,0.88,0.33152705
17022,0.89,0.36694926
17023,0.82,0.52944404
17024,0.83,0.4542572
17025,0.87,0.37495187
17026,0.87,0.37123314
17027,0.76,0.57821184
17028,0.82,0.5011777
17029,0.82,0.42911157
17030,0.84,0.37494847
17031,0.82,0.4559217
17032,0.8,0.48133084
17033,0.85,0.44144604
17034,0.86,0.40807906
17035,0.84,0.44797722
17036,0.78,0.6789688
17037,0.82,0.64267975
17038,0.81,0.43680346
17039,0.84,0.46300244
17040,0.8,0.43452913
17041,0.86,0.3949709
17042,0.84,0.42751384
17043,0.89,0.49930888
17044,0.78,0.56060624
17045,0.8,0.47034833
17046,0.86,0.40959343
17047,0.77,0.5253893
17048,0.79,0.48596114
17049,0.78,0.49379075
17050,0.88,0.3903581
17051,0.89,0.4074906
17052,0.78,0.6754548
17053,0.88,0.36494052
17054,0.83,0.5196703
17055,0.82,0.43013042
17056,0.91,0.3234102
17057,0.86,0.4406109
17058,0.8,0.53754294
17059,0.81,0.5312733
17060,0.85,0.40555924
17061,0.86,0.38658413
17062,0.85,0.43367013
17063,0.83,0.5527806
17064,0.87,0.38461444
17065,0.82,0.44729546
17066,0.81,0.6226697
17067,0.91,0.4095774
17068,0.79,0.48738414
17069,0.82,0.46832058
17070,0.78,0.4658002
17071,0.82,0.4775286
17072,0.83,0.37725177
17073,0.84,0.55452585
17074,0.82,0.541527
17075,0.9,0.33160716
17076,0.87,0.38790852
17077,0.88,0.43671963
17078,0.81,0.45012224
17079,0.86,0.40246993
17080,0.85,0.38539052
17081,0.85,0.48057878
17082,0.91,0.39267862
17083,0.79,0.5614301
17084,0.88,0.2928495
17085,0.83,0.4716323
17086,0.84,0.43491828
17087,0.83,0.41750988
17088,0.79,0.3844805
17089,0.82,0.49753037
17090,0.87,0.46187022
17091,0.84,0.48311353
17092,0.84,0.4432996
17093,0.79,0.63770616
17094,0.84,0.4741348
17095,0.93,0.24036102
17096,0.81,0.48941752
17097,0.85,0.3420913
17098,0.9,0.3177557
17099,0.89,0.33328244
17100,0.82,0.42602956
17101,0.87,0.35353184
17102,0.85,0.45182168
17103,0.83,0.47368932
17104,0.85,0.36150822
17105,0.83,0.5276161
17106,0.93,0.36349377
17107,0.85,0.5624601
17108,0.87,0.356727
17109,0.85,0.5155267
17110,0.83,0.49770442
17111,0.87,0.43970412
17112,0.82,0.48186433
17113,0.86,0.356554
17114,0.82,0.5486458
17115,0.82,0.47068584
17116,0.78,0.54755205
17117,0.85,0.40202403
17118,0.91,0.31867516
17119,0.84,0.52588975
17120,0.85,0.44604003
17121,0.85,0.51086944
17122,0.89,0.3398845
17123,0.86,0.35032138
17124,0.9,0.34620094
17125,0.88,0.37817824
17126,0.8,0.55399686
17127,0.82,0.43384516
17128,0.83,0.46529853
17129,0.88,0.34465504
17130,0.84,0.4586405
17131,0.85,0.44180453
17132,0.8,0.5794617
17133,0.85,0.44441548
17134,0.85,0.39078286
17135,0.84,0.45957288
17136,0.91,0.30725423
17137,0.82,0.50375795
17138,0.86,0.4412129
17139,0.88,0.3404546
17140,0.81,0.44722283
17141,0.84,0.3692454
17142,0.87,0.39851937
17143,0.85,0.4616292
17144,0.85,0.41622275
17145,0.93,0.28842747
17146,0.83,0.43113828
17147,0.85,0.37133324
17148,0.86,0.35191903
17149,0.85,0.49187377
17150,0.83,0.5219901
17151,0.88,0.37908265
17152,0.89,0.367203
17153,0.93,0.30620375
17154,0.8,0.51126575
17155,0.84,0.40869784
17156,0.87,0.4237558
17157,0.86,0.37044796
17158,0.92,0.31106672
17159,0.81,0.45142075
17160,0.85,0.363992
17161,0.9,0.30671614
17162,0.89,0.34083787
17163,0.91,0.31114444
17164,0.82,0.46152186
17165,0.89,0.40301022
17166,0.82,0.49051815
17167,0.84,0.4749851
17168,0.83,0.40619624
17169,0.79,0.5035978
17170,0.84,0.46373466
17171,0.86,0.4564163
17172,0.85,0.4146105
17173,0.85,0.40201417
17174,0.85,0.4731513
17175,0.81,0.55291307
17176,0.82,0.54678893
17177,0.87,0.4212474
17178,0.87,0.38106358
17179,0.89,0.33131206
17180,0.9,0.39129555
17181,0.88,0.41931325
17182,0.82,0.48173347
17183,0.88,0.44592902
17184,0.89,0.29557982
17185,0.81,0.496961
17186,0.83,0.4780056
17187,0.84,0.4431096
17188,0.83,0.450589
17189,0.89,0.4292287
17190,0.81,0.4516314
17191,0.83,0.48940504
17192,0.78,0.5467585
17193,0.83,0.50668263
17194,0.8,0.49915558
17195,0.85,0.44395566
17196,0.87,0.38248625
17197,0.87,0.36339787
17198,0.87,0.36385062
17199,0.86,0.43552434
17200,0.9,0.31017077
17201,0.8,0.595066
17202,0.81,0.49706239
17203,0.86,0.41785076
17204,0.84,0.34478188
17205,0.83,0.41830686
17206,0.85,0.4299033
17207,0.83,0.3621385
17208,0.88,0.3795058
17209,0.85,0.377694
17210,0.79,0.5122548
17211,0.83,0.5026852
17212,0.85,0.4071456
17213,0.81,0.58165765
17214,0.79,0.6713966
17215,0.82,0.46420902
17216,0.85,0.37709713
17217,0.82,0.4842924
17218,0.81,0.43563268
17219,0.8,0.49172887
17220,0.82,0.48251125
17221,0.78,0.6170254
17222,0.84,0.51000154
17223,0.78,0.43845558
17224,0.84,0.42885476
17225,0.83,0.46311677
17226,0.78,0.48033223
17227,0.86,0.39536023
17228,0.84,0.48001367
17229,0.88,0.38120762
17230,0.85,0.39319953
17231,0.82,0.5132499
17232,0.83,0.54253125
17233,0.86,0.4324421
17234,0.82,0.41691184
17235,0.85,0.37705228
17236,0.79,0.50784063
17237,0.86,0.37611264
17238,0.79,0.45502117
17239,0.85,0.47534537
17240,0.85,0.45909855
17241,0.86,0.5331057
17242,0.84,0.5902769
17243,0.83,0.40887105
17244,0.81,0.6308026
17245,0.82,0.47653
17246,0.86,0.32300556
17247,0.91,0.29361358
17248,0.83,0.4825418
17249,0.86,0.3763436
17250,0.81,0.51425105
17251,0.88,0.37002417
17252,0.89,0.34823
17253,0.8,0.4750565
17254,0.79,0.60294235
17255,0.81,0.4623171
17256,0.85,0.36088443
17257,0.84,0.41173017
17258,0.82,0.47769392
17259,0.9,0.37620658
17260,0.72,0.6346373
17261,0.8,0.5224144
17262,0.87,0.366239
17263,0.89,0.3413282
17264,0.87,0.34508094
17265,0.83,0.54674727
17266,0.87,0.35219163
17267,0.83,0.48228088
17268,0.87,0.37558538
17269,0.87,0.45944923
17270,0.82,0.39810658
17271,0.87,0.31493783
17272,0.81,0.44273406
17273,0.83,0.42929447
17274,0.83,0.36703235
17275,0.83,0.41225076
17276,0.92,0.32528508
17277,0.77,0.5934378
17278,0.89,0.34807706
17279,0.85,0.39863366
17280,0.8,0.537952
17281,0.88,0.40274474
17282,0.86,0.36663637
17283,0.85,0.3913002
17284,0.8,0.5903603
17285,0.85,0.38539886
17286,0.88,0.2540652
17287,0.87,0.35961914
17288,0.86,0.45001113
17289,0.86,0.4002649
17290,0.89,0.39637756
17291,0.86,0.41338414
17292,0.83,0.45267972
17293,0.86,0.418164
17294,0.83,0.40481803
17295,0.85,0.3944037
17296,0.83,0.41254306
17297,0.82,0.47743917
17298,0.88,0.37412438
17299,0.84,0.46222562
17300,0.89,0.27655312
17301,0.89,0.37607184
17302,0.81,0.48213622
17303,0.86,0.42198572
17304,0.82,0.46866053
17305,0.84,0.54313815
17306,0.88,0.37340364
17307,0.86,0.44718167
17308,0.83,0.40806565
17309,0.73,0.66328955
17310,0.85,0.3872471
17311,0.87,0.44090202
17312,0.89,0.37825117
17313,0.78,0.6534024
17314,0.83,0.46248174
17315,0.92,0.27490094
17316,0.82,0.38969466
17317,0.8,0.42556056
17318,0.82,0.48357898
17319,0.86,0.42203778
17320,0.91,0.37034988
17321,0.81,0.40807477
17322,0.86,0.459925
17323,0.88,0.3247103
17324,0.9,0.274163
17325,0.8,0.51014405
17326,0.86,0.464344
17327,0.88,0.3999756
17328,0.89,0.27272826
17329,0.83,0.48254287
17330,0.79,0.48596603
17331,0.81,0.51079327
17332,0.87,0.4453793
17333,0.89,0.3691481
17334,0.91,0.39170536
17335,0.85,0.4438031
17336,0.91,0.3027282
17337,0.88,0.36834872
17338,0.9,0.34001622
17339,0.87,0.37372658
17340,0.85,0.3219478
17341,0.82,0.503175
17342,0.87,0.38862342
17343,0.83,0.41867542
17344,0.88,0.3416181
17345,0.86,0.31177142
17346,0.87,0.3057103
17347,0.84,0.42426214
17348,0.86,0.37102082
17349,0.85,0.42277595
17350,0.91,0.26003078
17351,0.89,0.30554795
17352,0.88,0.3976492
17353,0.86,0.32998952
17354,0.81,0.45520556
17355,0.84,0.3888103
17356,0.85,0.449913
17357,0.8,0.5377261
17358,0.85,0.46651584
17359,0.88,0.36971736
17360,0.9,0.35981238
17361,0.81,0.5977261
17362,0.85,0.5183361
17363,0.83,0.48808393
17364,0.9,0.3802824
17365,0.9,0.40115952
17366,0.86,0.3863012
17367,0.84,0.5436048
17368,0.84,0.58104014
17369,0.84,0.41515374
17370,0.86,0.41164443
17371,0.84,0.44949877
17372,0.85,0.4486006
17373,0.86,0.41762924
17374,0.89,0.37109622
17375,0.85,0.42882404
17376,0.86,0.517845
17377,0.83,0.47494346
17378,0.82,0.4809912
17379,0.87,0.3992914
17380,0.87,0.34323832
17381,0.89,0.33355263
17382,0.9,0.39097586
17383,0.89,0.2980039
17384,0.83,0.56366134
17385,0.87,0.38546285
17386,0.87,0.40278122
17387,0.79,0.55649203
17388,0.9,0.30011535
17389,0.89,0.35337597
17390,0.89,0.33881214
17391,0.86,0.3720644
17392,0.91,0.2501939
17393,0.86,0.5149758
17394,0.86,0.39757916
17395,0.89,0.3126445
17396,0.84,0.46019226
17397,0.8,0.47037557
17398,0.88,0.37526962
17399,0.86,0.35258847
17400,0.86,0.32730174
17401,0.87,0.347146
17402,0.75,0.6172863
17403,0.9,0.3411636
17404,0.85,0.5031811
17405,0.88,0.42143184
17406,0.88,0.40920162
17407,0.81,0.587241
17408,0.82,0.47652802
17409,0.81,0.51102626
17410,0.81,0.52907866
17411,0.88,0.3026085
17412,0.87,0.3861193
17413,0.86,0.43167505
17414,0.82,0.45275497
17415,0.88,0.30894345
17416,0.85,0.3592291
17417,0.9,0.32075393
17418,0.82,0.4834572
17419,0.93,0.24092199
17420,0.9,0.3985942
17421,0.88,0.39966172
17422,0.78,0.46191636
17423,0.82,0.48152354
