39459,1.0,0.0016443238
39460,1.0,0.0005338283
39461,1.0,0.0030613341
39462,0.99,0.009599648
39463,1.0,0.0009821325
39464,1.0,0.0014042476
39465,1.0,0.002974224
39466,1.0,0.0032617801
39467,1.0,0.0007204134
39468,1.0,0.0003865683
39469,1.0,0.0009948288
39470,1.0,0.0060133366
39471,1.0,0.0021615045
39472,1.0,0.0044259797
39473,0.99,0.02041949
39474,1.0,0.006337698
39475,1.0,0.0035483032
39476,1.0,0.00899507
39477,1.0,0.0015265506
39478,0.99,0.07216559
39479,1.0,0.0066284426
39480,1.0,0.006927143
39481,1.0,0.0056316834
39482,1.0,0.0033412466
39483,1.0,0.0032689653
39484,1.0,0.008711107
39485,1.0,0.0016040311
39486,1.0,0.0026361302
39487,1.0,0.0017762813
39488,1.0,0.002338093
39489,1.0,0.004747836
39490,1.0,0.0061446023
39491,1.0,0.0012080376
39492,1.0,0.004949717
39493,1.0,0.0026618042
39494,1.0,0.0039004695
39495,1.0,0.0017569474
39496,1.0,0.006279369
39497,1.0,0.0016851043
39498,1.0,0.0008578846
39499,1.0,0.0013840168
39500,1.0,0.0023003262
39501,1.0,0.009029973
39502,1.0,0.0015766904
39503,1.0,0.0010015803
39504,1.0,0.0041334652
39505,1.0,0.003956707
39506,1.0,0.00016685689
39507,1.0,0.0029485845
39508,1.0,0.00084776117
39509,1.0,0.002857885
39510,1.0,0.0054900814
39511,1.0,0.0035427094
39512,0.99,0.009890595
39513,1.0,0.0043493737
39514,1.0,0.0032839484
39515,0.99,0.010723939
39516,1.0,0.004928152
39517,1.0,0.0019906058
39518,0.99,0.012727213
39519,1.0,0.009199861
39520,1.0,0.0009049632
39521,1.0,0.00068426214
39522,1.0,0.0016824156
39523,1.0,0.005908968
39524,1.0,0.001219939
39525,1.0,0.0010412161
39526,1.0,0.0045259967
39527,1.0,0.0011485763
39528,1.0,0.0033959257
39529,1.0,0.0010445982
39530,0.99,0.014943707
39531,1.0,0.0034830421
39532,1.0,0.0011983827
39533,1.0,0.001399971
39534,1.0,0.0059445784
39535,1.0,0.00054506527
39536,1.0,0.0062884665
39537,0.98,0.04185019
39538,1.0,0.0011647242
39539,1.0,0.0031153092
39540,1.0,0.0038827967
39541,1.0,0.00061894377
39542,1.0,0.004705157
39543,0.99,0.01415615
39544,1.0,0.0024074838
39545,0.99,0.018817715
39546,0.99,0.009248601
39547,1.0,0.00027761218
39548,1.0,0.009045425
39549,1.0,0.00086818816
39550,1.0,0.0035865735
39551,1.0,0.001011674
39552,1.0,0.0062092897
39553,1.0,0.005605149
39554,1.0,0.0018378815
39555,1.0,0.0061956192
39556,1.0,0.0045425054
39557,1.0,0.0044690846
39558,1.0,0.001453465
39559,1.0,0.0012820628
39560,0.99,0.008539557
39561,1.0,0.012706221
39562,1.0,0.0018136075
39563,1.0,0.0050824718
39564,1.0,0.0031092658
39565,1.0,0.00069252704
39566,1.0,0.0033553499
39567,1.0,0.010344768
39568,1.0,0.005898974
39569,1.0,0.0012074151
39570,1.0,0.008710715
39571,1.0,0.004569411
39572,1.0,0.006784352
39573,1.0,0.0075726993
39574,1.0,0.0011796756
39575,1.0,0.0041521206
39576,0.99,0.014054172
39577,1.0,0.006438227
39578,0.99,0.011208373
39579,1.0,0.0027007437
39580,1.0,0.0050337566
39581,1.0,0.004393268
39582,1.0,0.009651813
39583,1.0,0.00163584
39584,1.0,0.008765789
39585,1.0,0.0073347683
39586,1.0,0.0073065795
39587,1.0,0.0004523747
39588,1.0,0.002907404
39589,0.99,0.034529667
39590,0.99,0.00871608
39591,1.0,0.0052460986
39592,1.0,0.002571087
39593,0.99,0.012924793
39594,0.99,0.014949318
39595,0.98,0.027400417
39596,0.99,0.019072087
39597,1.0,0.0025110035
39598,1.0,0.00054724666
39599,0.99,0.014689093
39600,1.0,0.0068768393
39601,1.0,0.006349912
39602,1.0,0.0038788647
39603,0.99,0.014194634
39604,1.0,0.00038713272
39605,1.0,0.003381771
39606,1.0,0.0061206534
39607,0.99,0.015283716
39608,1.0,0.005334539
39609,1.0,0.0039061776
39610,1.0,0.0024306483
39611,1.0,0.0033943676
39612,1.0,0.0008220707
39613,1.0,0.004318738
39614,1.0,0.003930724
39615,1.0,0.004123432
39616,1.0,0.007847523
39617,1.0,0.0071436674
39618,1.0,0.0050194687
39619,1.0,0.00054850045
39620,1.0,0.010074108
39621,1.0,0.00158054
39622,1.0,0.0008597608
39623,1.0,0.003190067
39624,1.0,0.00417492
39625,1.0,0.0046995687
39626,1.0,0.006830616
39627,1.0,0.0022326089
39628,1.0,0.0005644779
39629,1.0,0.0007690415
39630,0.99,0.021503951
39631,1.0,0.0044449763
39632,1.0,0.0042040357
39633,1.0,0.002549372
39634,1.0,0.0024623475
39635,1.0,0.0015645773
39636,1.0,0.0043333317
39637,1.0,0.0009077452
39638,1.0,0.005278673
39639,1.0,0.00092312647
39640,1.0,0.0008072452
39641,1.0,0.0009888044
39642,1.0,0.0017523606
39643,1.0,0.0023366883
39644,1.0,0.0008366628
39645,1.0,0.0025774655
39646,1.0,0.0013624266
39647,1.0,0.003349477
39648,1.0,0.005854873
39649,1.0,0.0045759915
39650,1.0,0.0011253925
39651,1.0,0.0025785584
39652,1.0,0.0020414114
39653,1.0,0.0052523697
39654,1.0,0.0022839797
39655,1.0,0.00063141505
39656,1.0,0.003559237
39657,1.0,0.0051574786
39658,1.0,0.0018325172
39659,1.0,0.003879493
39660,1.0,0.0019248048
39661,1.0,0.00074644625
39662,1.0,0.0028617822
39663,1.0,0.0023736071
39664,1.0,0.0014132202
39665,1.0,0.00031784453
39666,1.0,0.0011294235
39667,1.0,0.00633964
39668,1.0,0.000551066
39669,1.0,0.004540717
39670,1.0,0.004520544
39671,1.0,0.0011866839
39672,0.99,0.014304424
39673,1.0,0.0036416105
39674,0.99,0.025025569
39675,1.0,0.003262891
39676,1.0,0.006482512
39677,1.0,0.0009660295
39678,1.0,0.0012528294
39679,0.99,0.00947502
39680,1.0,0.004479415
39681,1.0,0.003056341
39682,0.99,0.02215727
39683,1.0,0.009215591
39684,1.0,0.0014969537
39685,1.0,0.0011240487
39686,1.0,0.0005867785
39687,1.0,0.0049802177
39688,1.0,0.011281732
39689,1.0,0.004025113
39690,1.0,0.0013636774
39691,1.0,0.005473997
39692,0.99,0.011953742
39693,1.0,0.0007321587
39694,1.0,0.0012234681
39695,0.99,0.059361223
39696,1.0,0.0024337329
39697,1.0,0.0021872162
39698,1.0,0.0027299903
39699,1.0,0.0015963562
39700,1.0,0.005996363
39701,0.99,0.012242495
39702,1.0,0.0031228047
39703,0.99,0.019087458
39704,1.0,0.0008600101
39705,1.0,0.00025910774
39706,1.0,0.0032533298
39707,1.0,0.004211748
39708,1.0,0.0030178516
39709,0.99,0.0983076
39710,1.0,0.0029635427
39711,1.0,0.0007389177
39712,1.0,0.004624348
39713,1.0,0.00036090496
39714,1.0,0.0038133883
39715,1.0,0.006415194
39716,1.0,0.00056482945
39717,1.0,0.006024829
39718,1.0,0.0019638578
39719,0.99,0.016068775
39720,1.0,0.0029283846
39721,0.99,0.01715062
39722,1.0,0.0021748515
39723,0.99,0.015078655
39724,0.99,0.025453825
39725,1.0,0.0030216086
39726,1.0,0.0042756777
39727,1.0,0.011522101
39728,0.99,0.02334831
39729,1.0,0.0030075258
39730,1.0,0.003750086
39731,1.0,0.0021135064
39732,0.99,0.014529285
39733,0.99,0.023831097
39734,1.0,0.0025791037
39735,0.99,0.01506678
39736,1.0,0.004894892
39737,1.0,0.0060746055
39738,1.0,0.001028068
39739,1.0,0.007211957
39740,1.0,0.0027140006
39741,1.0,0.00043030895
39742,1.0,0.0020637836
39743,1.0,0.004781202
39744,1.0,0.0012074555
39745,1.0,0.0024642623
39746,1.0,0.002998934
39747,1.0,0.0034454027
39748,1.0,0.005836465
39749,1.0,0.004234001
39750,1.0,0.0012239167
39751,1.0,0.00055784103
39752,1.0,0.00865223
39753,1.0,0.0015342245
39754,1.0,0.0016709105
39755,1.0,0.008055722
39756,1.0,0.010260129
39757,1.0,0.00784303
39758,0.99,0.04372728
39759,1.0,0.0052659176
39760,1.0,0.010175866
39761,0.99,0.010546955
39762,1.0,0.0002050536
39763,0.99,0.00953306
39764,0.99,0.008342027
39765,1.0,0.009367571
39766,1.0,0.0005959448
39767,1.0,0.0047976933
39768,1.0,0.00069998833
39769,1.0,0.0039101867
39770,1.0,0.0059553743
39771,1.0,0.007145177
39772,1.0,0.0029677527
39773,0.99,0.013605139
39774,1.0,0.00096357433
39775,1.0,0.0034688902
39776,1.0,0.0011606027
39777,1.0,0.00399785
39778,1.0,0.0030337228
39779,1.0,0.0056129186
39780,1.0,0.012076251
39781,1.0,0.0042715645
39782,1.0,0.0054913224
39783,1.0,0.0051750066
39784,1.0,0.0071588517
39785,1.0,0.0018482984
39786,1.0,0.0067556794
39787,1.0,0.00027275927
39788,1.0,0.005514175
39789,1.0,0.0036231352
39790,1.0,0.0013122713
39791,1.0,0.006630136
39792,1.0,0.0005656895
39793,1.0,0.0006441481
39794,1.0,0.0038006946
39795,1.0,0.0021787987
39796,1.0,0.00025761782
39797,1.0,0.0010484325
39798,1.0,0.002988987
39799,1.0,0.0013890481
39800,1.0,0.001586426
39801,1.0,0.00048814766
39802,1.0,0.0020556704
39803,1.0,0.00484521
39804,1.0,0.0026134956
39805,1.0,0.011525487
39806,0.99,0.015144892
39807,1.0,0.0064531593
39808,1.0,0.004726242
39809,1.0,0.009566579
39810,1.0,0.002808239
39811,1.0,0.00066511513
39812,1.0,0.005843065
39813,1.0,0.0029410117
39814,1.0,0.005316223
39815,1.0,0.0033621078
39816,1.0,0.0031051338
39817,1.0,0.0043673916
39818,1.0,0.0024175611
39819,1.0,0.0055862297
39820,0.99,0.015926803
39821,1.0,0.001536858
39822,0.99,0.010651871
39823,1.0,0.00025777722
39824,1.0,0.0017560065
39825,1.0,0.0128447665
39826,1.0,0.0016856475
39827,1.0,0.0028174864
39828,1.0,0.0055668647
39829,1.0,0.0038101287
39830,1.0,0.0041730828
39831,1.0,0.0031787856
39832,1.0,0.009680178
39833,1.0,0.002308038
39834,1.0,0.001750929
39835,1.0,0.00174954
39836,1.0,0.016189164
39837,1.0,0.0023248717
39838,1.0,0.005125059
39839,1.0,0.00081239745
39840,1.0,0.0006072992
39841,0.99,0.012316772
39842,1.0,0.0038184873
39843,1.0,0.010439834
39844,1.0,0.00029205187
39845,1.0,0.00268485
39846,1.0,0.0014483477
39847,1.0,0.0020736847
39848,1.0,0.008237824
39849,1.0,0.00018254368
39850,1.0,0.0014044706
39851,1.0,0.0043126093
39852,1.0,0.0029570195
39853,1.0,0.0006745447
39854,1.0,0.004025331
39855,1.0,0.00017976601
39856,1.0,0.0029520374
39857,1.0,0.005815587
39858,1.0,0.0004370382
39859,1.0,0.0007465676
39860,1.0,0.0028807374
39861,1.0,0.0026190444
39862,1.0,0.001014543
39863,1.0,0.0008098206
39864,1.0,0.0006046635
39865,1.0,0.0013202924
39866,1.0,0.0015325524
39867,1.0,0.0032223412
39868,1.0,0.0011531111
39869,1.0,0.008990562
39870,0.99,0.0136539005
39871,1.0,0.0034156865
39872,1.0,0.0017300966
39873,1.0,0.00045785468
39874,1.0,0.006551647
39875,1.0,0.0036257028
39876,1.0,0.0047016256
39877,1.0,0.0042197187
39878,1.0,0.00029748533
39879,1.0,0.0004598625
39880,1.0,0.0026060862
39881,1.0,0.001874414
39882,1.0,0.00072172226
39883,1.0,0.0010496526
39884,1.0,0.0037064063
39885,1.0,0.0033991996
39886,1.0,0.0023663458
39887,1.0,0.0031830198
39888,1.0,0.0040882053
39889,1.0,0.009839778
39890,1.0,0.002011577
39891,1.0,0.0016369836
39892,0.99,0.044871915
39893,1.0,0.004053227
39894,1.0,0.0010288684
39895,1.0,0.0067802193
39896,1.0,0.0022293194
39897,1.0,0.0023578044
39898,1.0,0.00057864934
39899,1.0,0.004475657
39900,1.0,0.0038969084
39901,1.0,0.002749952
39902,1.0,0.00087020546
39903,1.0,0.0004109706
39904,1.0,0.0013514907
39905,1.0,0.003559615
39906,1.0,0.007932551
39907,1.0,0.007246084
39908,1.0,0.0013393383
39909,1.0,0.0036084612
39910,1.0,0.0026756497
39911,1.0,0.000984932
39912,1.0,0.0021624817
39913,0.99,0.01143322
39914,1.0,0.0040367716
39915,1.0,0.004714678
39916,1.0,0.011881912
39917,1.0,0.0015218089
39918,1.0,0.004661982
39919,1.0,0.01013617
39920,1.0,0.004635027
39921,1.0,0.0035130307
39922,1.0,0.0010546929
39923,1.0,0.01004546
39924,1.0,0.0026511792
39925,1.0,0.0021395506
39926,1.0,0.0069469954
39927,1.0,0.0030560372
39928,1.0,0.0042403718
39929,1.0,0.0017655849
39930,1.0,0.001052305
39931,1.0,0.00839731
39932,1.0,0.0077748955
39933,1.0,0.00051215396
39934,1.0,0.00031018088
39935,1.0,0.007477001
39936,1.0,0.006084127
39937,1.0,0.0063164546
39938,1.0,0.002649451
39939,1.0,0.0019009764
39940,1.0,0.0074026952
39941,1.0,0.0071448274
39942,1.0,0.0010136928
39943,0.99,0.016239244
39944,1.0,0.002078426
39945,1.0,0.0008838249
39946,0.99,0.03542702
39947,1.0,0.0009074173
39948,1.0,0.0025966475
39949,1.0,0.0009257765
39950,1.0,0.004225725
39951,1.0,0.0011498496
39952,1.0,0.002028635
39953,1.0,0.0061669094
39954,1.0,0.0015459161
39955,0.99,0.015554926
39956,1.0,0.0011346942
39957,1.0,0.0045567937
39958,1.0,0.0021722652
39959,1.0,0.0023253083
39960,1.0,0.0011071778
39961,1.0,0.0019893677
39962,1.0,0.013003532
39963,1.0,0.0029829263
39964,1.0,0.006310107
39965,1.0,0.0049353666
39966,1.0,0.0012136641
39967,1.0,0.006126697
39968,1.0,0.0038398502
39969,1.0,0.0006262655
39970,1.0,0.0041510966
39971,1.0,0.0028162163
39972,1.0,0.008894428
39973,1.0,0.001364429
39974,1.0,0.0005136443
39975,1.0,0.0017945935
39976,1.0,0.0019079081
39977,1.0,0.0053992774
39978,1.0,0.0010458127
39979,1.0,0.005065217
39980,1.0,0.0021892963
39981,1.0,0.0013114896
39982,1.0,0.01001315
39983,1.0,0.010871588
39984,0.99,0.0672808
39985,0.99,0.040727764
39986,1.0,0.0003748854
39987,0.99,0.024313936
39988,1.0,0.005330347
39989,1.0,0.0056001525
39990,0.99,0.026231423
39991,1.0,0.0027612862
39992,1.0,0.00400496
39993,1.0,0.00313666
39994,1.0,0.00103935
39995,1.0,0.008216202
39996,1.0,0.0019290202
39997,1.0,0.0039082235
39998,1.0,0.00287175
39999,1.0,0.0015463234
40000,1.0,0.0010827011
40001,1.0,0.005181543
40002,1.0,0.0041047246
40003,1.0,0.008875463
40004,1.0,0.0014999106
40005,0.99,0.02116335
40006,1.0,0.005704962
40007,1.0,0.0008893648
40008,1.0,0.0010633052
40009,1.0,0.0038428903
40010,1.0,0.0068511115
40011,1.0,0.011196527
40012,1.0,0.0028515267
40013,0.99,0.016038101
40014,1.0,0.0011118699
40015,1.0,0.002515073
40016,1.0,0.0013121272
40017,0.99,0.009980315
40018,1.0,0.003682918
40019,1.0,0.002524448
40020,1.0,0.0022699342
40021,1.0,0.004847392
40022,1.0,0.006419373
40023,1.0,0.0016967067
40024,0.98,0.02623554
40025,1.0,0.0039168014
40026,0.99,0.008169549
40027,1.0,0.0059219557
40028,1.0,0.003681347
40029,1.0,0.008819356
40030,1.0,0.0001088311
40031,1.0,0.00072356383
40032,0.99,0.01564946
40033,1.0,0.0029084552
40034,1.0,0.013736524
40035,1.0,0.0009168557
40036,0.99,0.010477919
40037,1.0,0.001826745
40038,1.0,0.008279173
40039,1.0,0.0018607038
40040,1.0,0.00090816006
40041,1.0,0.0009192319
40042,0.98,0.029755719
40043,1.0,0.009345006
40044,1.0,0.0020265123
40045,1.0,0.0021576248
40046,0.99,0.012943495
40047,1.0,0.0046576452
40048,1.0,0.006623236
40049,1.0,0.007231337
40050,1.0,0.0018314352
40051,1.0,0.009754624
40052,1.0,0.0026861432
40053,1.0,0.00077142176
40054,1.0,0.0018360827
40055,1.0,0.00587962
40056,1.0,0.00087063253
40057,0.99,0.03346025
40058,1.0,0.0026355481
40059,0.99,0.031745207
40060,1.0,0.0007082149
40061,1.0,0.0010569148
40062,1.0,0.004433836
40063,1.0,0.0038744255
40064,1.0,0.00018357208
40065,1.0,0.00660613
40066,1.0,0.0029406976
40067,1.0,0.002362096
40068,0.99,0.018150285
40069,0.99,0.016325684
40070,1.0,0.0027404085
40071,0.98,0.03856566
40072,1.0,0.00077397306
40073,1.0,0.0012117085
40074,1.0,0.002065347
40075,1.0,0.0035671454
40076,1.0,0.00430824
40077,0.99,0.010052952
40078,1.0,0.0027851705
40079,1.0,0.0035631806
40080,1.0,0.010026672
40081,1.0,0.0024187232
40082,1.0,0.006608242
40083,0.99,0.018151047
40084,1.0,0.00065253966
40085,0.99,0.015609235
40086,0.99,0.008366797
40087,0.99,0.020004565
40088,1.0,0.003029551
40089,1.0,0.002422182
40090,1.0,0.0001878356
40091,1.0,0.005629856
40092,1.0,0.004149913
40093,1.0,0.0049720816
40094,1.0,0.0040496187
40095,1.0,0.0022057944
40096,1.0,0.0065437877
40097,1.0,0.0036621392
40098,1.0,0.0033440427
40099,0.99,0.012305225
40100,0.99,0.010203684
40101,1.0,0.0006145023
40102,1.0,0.0020567372
40103,1.0,0.0024114037
40104,1.0,0.008738366
40105,1.0,0.0015286042
40106,0.99,0.010352718
40107,1.0,0.005592801
40108,1.0,0.0020199188
40109,1.0,0.0015083988
40110,1.0,0.0054149544
40111,1.0,0.00053891423
40112,1.0,0.0015664453
40113,1.0,0.006506066
40114,1.0,0.0057216347
40115,1.0,0.0010831491
40116,1.0,0.006887295
40117,1.0,0.0011898929
40118,1.0,0.0045925695
40119,0.99,0.081179954
40120,1.0,0.00015596069
40121,1.0,0.0021429027
40122,1.0,0.0041386276
40123,1.0,0.01788818
40124,1.0,0.0017345615
40125,1.0,0.0008066567
40126,1.0,0.001697749
40127,1.0,0.0011604129
40128,1.0,0.0051994473
40129,1.0,0.0009285178
40130,1.0,0.0045880554
40131,1.0,0.0042446926
40132,1.0,0.009751283
40133,1.0,0.0035588238
40134,1.0,0.0015863407
40135,1.0,0.004369283
40136,1.0,0.00776794
40137,1.0,0.002305738
40138,1.0,0.0014386751
40139,1.0,0.002681042
40140,1.0,0.009774954
40141,1.0,0.000409049
40142,1.0,0.0031045324
40143,1.0,0.002238043
40144,1.0,0.0015728185
40145,0.99,0.011947695
40146,1.0,0.0019112409
40147,0.99,0.014180541
40148,1.0,0.0053806966
40149,1.0,0.0025677958
40150,1.0,0.003721063
40151,1.0,0.00058892823
40152,1.0,0.00059974653
40153,1.0,0.0009938165
40154,1.0,0.0010570824
40155,1.0,0.0020875512
40156,1.0,0.0012543815
40157,1.0,0.008333354
40158,1.0,0.008114271
40159,1.0,0.001165258
40160,1.0,0.002878647
40161,1.0,0.0010188016
40162,1.0,0.0023850393
40163,1.0,0.0024734715
40164,1.0,0.0008537311
40165,1.0,0.00088322774
40166,1.0,0.0013078691
40167,1.0,0.0058227493
40168,1.0,0.0025361672
40169,1.0,0.0005308896
40170,1.0,0.00023290976
40171,1.0,0.001428705
40172,1.0,0.00064278796
40173,1.0,0.0032162017
40174,1.0,0.00757767
40175,1.0,0.0021976351
40176,1.0,0.0010303606
40177,0.99,0.010854356
40178,1.0,0.00049986684
40179,1.0,0.001158481
40180,1.0,0.002547749
40181,1.0,0.0005405793
40182,1.0,0.009417471
40183,1.0,0.0021865317
40184,1.0,0.0043157004
40185,1.0,0.0009660329
40186,1.0,0.003657576
40187,1.0,0.0026242144
40188,1.0,0.0025244544
40189,1.0,0.000637488
40190,1.0,0.0011601883
40191,1.0,0.004064666
40192,1.0,0.011591974
40193,1.0,0.0018333885
40194,1.0,0.0030271965
40195,1.0,0.0014487259
40196,1.0,0.0036715623
40197,1.0,0.0025898272
40198,0.99,0.009698333
40199,0.99,0.018020269
40200,1.0,0.0041066366
40201,1.0,0.0021254995
40202,1.0,0.0018524963
40203,1.0,0.00073106633
40204,1.0,0.0005920477
40205,1.0,0.0062648575
40206,1.0,0.0019674888
40207,1.0,0.002699458
40208,1.0,0.0009917304
40209,1.0,0.0018309234
40210,0.99,0.016024066
40211,1.0,0.0038386306
40212,1.0,0.0056494414
40213,1.0,0.0029552816
40214,1.0,5.3272444e-05
40215,1.0,0.0065836255
40216,1.0,0.0065858983
40217,1.0,0.00018744945
40218,1.0,0.0016850852
40219,1.0,0.007934442
40220,1.0,0.0043158587
40221,1.0,0.008658372
40222,1.0,0.0060119615
40223,1.0,0.0055403383
40224,1.0,0.008300215
40225,1.0,0.0037123149
40226,1.0,0.00072917
40227,1.0,0.0023239711
40228,1.0,0.0070183035
40229,1.0,0.01331855
40230,1.0,0.0028280646
40231,1.0,0.00081224175
40232,1.0,0.004196016
40233,0.99,0.05149673
40234,1.0,0.0052236784
40235,1.0,0.0032420375
40236,1.0,0.0034044525
40237,1.0,0.0016877375
40238,1.0,0.009939428
40239,1.0,0.0057239975
40240,1.0,0.00758012
40241,1.0,0.0018450076
40242,1.0,0.0025097218
40243,0.99,0.0127848275
40244,1.0,0.000534613
40245,1.0,0.004464082
40246,1.0,0.000968932
40247,1.0,0.005667307
40248,1.0,0.00062067015
40249,1.0,0.0064091263
40250,1.0,0.00086030015
40251,0.99,0.012855397
40252,1.0,0.00721699
40253,1.0,0.0024034656
40254,1.0,0.006491145
40255,1.0,0.002653983
40256,1.0,0.0022237748
40257,1.0,0.007595034
40258,1.0,0.000963141
40259,1.0,0.00069417455
40260,1.0,0.0008612446
40261,1.0,0.0039625666
40262,1.0,0.00079088286
40263,1.0,0.0028495914
40264,1.0,0.0036159772
40265,0.99,0.012429588
40266,1.0,0.0011260274
40267,0.99,0.014820235
40268,1.0,0.0044985455
40269,1.0,0.0019149227
40270,1.0,0.00064976414
40271,1.0,0.0038514358
40272,1.0,0.0033400196
40273,0.99,0.0114785265
40274,1.0,0.0014224559
40275,0.99,0.035738938
40276,1.0,0.0019350077
40277,1.0,0.0009990578
40278,0.99,0.009755581
40279,1.0,0.0022042627
40280,1.0,0.0020187814
40281,1.0,0.0006214237
40282,0.99,0.055149406
40283,1.0,0.0035509465
40284,1.0,0.0064837974
40285,1.0,0.0016130225
40286,1.0,0.0036092924
40287,1.0,0.00038533902
40288,1.0,0.008130839
40289,1.0,0.0014461098
40290,1.0,0.005274283
40291,1.0,0.003773964
40292,1.0,0.003022149
40293,1.0,0.001209713
40294,1.0,0.000986973
40295,1.0,0.0026202411
40296,0.99,0.0096167
40297,1.0,0.0026257366
40298,1.0,0.0020743648
40299,1.0,0.0002645098
40300,1.0,0.0013403574
40301,1.0,0.005493023
40302,1.0,0.0039964207
40303,0.99,0.02059566
40304,1.0,0.00093386613
40305,1.0,0.00053193496
40306,1.0,0.00047531084
40307,1.0,0.00066295755
40308,1.0,0.0021678822
40309,1.0,0.010638434
40310,1.0,0.00429703
40311,1.0,0.0013985534
40312,1.0,0.0023865208
40313,1.0,0.0030079796
40314,1.0,0.0023860976
40315,0.99,0.040217973
40316,1.0,0.0020793583
40317,1.0,0.00153853
40318,1.0,0.0012667057
40319,1.0,0.0017229957
40320,0.99,0.014612028
40321,1.0,0.00485638
40322,1.0,0.006021268
40323,1.0,0.0002890082
40324,1.0,0.0015726101
40325,1.0,0.0012551418
40326,1.0,0.00083982816
40327,1.0,0.0022777563
40328,1.0,0.001953937
40329,1.0,0.0009575786
40330,1.0,0.010248847
40331,1.0,0.0037316864
40332,1.0,0.0016551722
40333,1.0,0.0036012782
40334,1.0,0.0035667839
40335,1.0,0.002291231
40336,1.0,0.008367314
40337,1.0,0.002138765
40338,1.0,0.0006465536
40339,1.0,0.00063767156
40340,1.0,0.0009587582
40341,1.0,0.001056569
40342,1.0,0.0029892847
40343,1.0,0.0045416662
40344,1.0,0.0023624771
40345,1.0,0.006292947
40346,1.0,0.0073686005
40347,0.99,0.007795644
40348,1.0,0.008930354
40349,1.0,0.002359365
40350,1.0,0.004520237
40351,1.0,0.0019151985
40352,1.0,0.00026733684
40353,1.0,0.006220846
40354,1.0,0.0029810595
40355,1.0,0.0050707962
40356,1.0,0.0026214675
40357,1.0,0.005111505
40358,1.0,0.0008348741
40359,1.0,0.0046974136
40360,1.0,0.00014978008
40361,1.0,0.0027738533
40362,0.99,0.021754809
40363,0.99,0.012337183
40364,0.99,0.01497516
40365,1.0,0.0015783671
40366,1.0,0.0006636397
40367,0.99,0.014458775
40368,1.0,0.00025861547
40369,1.0,0.0001748092
40370,1.0,0.0017645326
40371,1.0,0.00038434184
40372,1.0,0.0049622017
40373,1.0,0.00031175438
40374,1.0,0.0035858976
40375,1.0,0.00019444058
40376,1.0,0.0053649545
40377,1.0,0.004882059
40378,1.0,0.0010674552
40379,1.0,0.005387863
40380,1.0,0.0007133238
40381,1.0,0.0018480478
40382,0.99,0.02942249
40383,1.0,0.0007005198
40384,1.0,0.0056806933
40385,1.0,0.0054450594
40386,1.0,0.0024198822
40387,1.0,0.0040186928
40388,1.0,0.008104238
40389,1.0,0.0069439285
40390,1.0,0.0012226495
40391,0.99,0.01642643
40392,1.0,0.00039915257
40393,1.0,0.0006944564
40394,1.0,0.004809765
40395,1.0,0.003424809
40396,1.0,0.0050244685
40397,1.0,0.004996656
40398,1.0,0.007981314
40399,1.0,0.0023296664
40400,1.0,0.00442157
40401,1.0,0.0007954586
40402,1.0,0.003603786
40403,1.0,0.0021269927
40404,1.0,0.000578707
40405,0.99,0.008575534
40406,1.0,0.001724342
40407,1.0,0.0006958413
40408,1.0,0.0012899045
40409,1.0,0.002547522
40410,1.0,0.0032267228
40411,1.0,0.0017153019
40412,1.0,0.008664159
40413,1.0,0.0030483038
40414,1.0,0.0032522308
40415,0.98,0.030008929
40416,1.0,0.0060575674
40417,1.0,0.0016087696
40418,1.0,0.0011513014
40419,1.0,0.0013586782
40420,1.0,0.0060879528
40421,1.0,0.003740303
40422,1.0,0.003071872
40423,1.0,0.0002528968
40424,1.0,0.00033157627
40425,1.0,0.007922589
40426,1.0,0.0013337331
40427,1.0,0.0019247982
40428,1.0,0.0014796848
40429,1.0,0.006935183
40430,1.0,0.00071963196
40431,1.0,0.0077005043
40432,1.0,0.0008290359
40433,1.0,0.009495367
40434,1.0,0.00033973742
40435,1.0,0.0063491147
40436,0.99,0.023331378
40437,1.0,0.0005320611
40438,1.0,0.0043977345
40439,1.0,0.0039025894
40440,1.0,0.00058541563
40441,1.0,0.00050352816
40442,1.0,0.008458085
40443,1.0,0.0054356907
40444,1.0,0.00019885712
40445,1.0,0.009803562
40446,1.0,0.0027348902
40447,1.0,0.004118566
40448,1.0,0.0013385287
40449,1.0,0.0016610562
40450,1.0,0.0110118855
40451,1.0,0.008833673
40452,1.0,0.0051321704
40453,1.0,0.005006249
40454,1.0,0.0005014441
40455,1.0,0.0051736753
40456,1.0,0.0019904482
40457,0.99,0.04747473
40458,1.0,0.009070599
40459,0.99,0.09110856
40460,1.0,0.0025131358
40461,1.0,0.0015549958
40462,1.0,0.0012089376
40463,1.0,0.0009014856
40464,1.0,0.0057940767
40465,0.99,0.020931505
40466,1.0,0.004188437
40467,1.0,0.0011924419
40468,1.0,0.0009586678
40469,1.0,0.0010877886
40470,1.0,0.007460588
40471,1.0,0.0038371407
40472,0.99,0.018431013
40473,0.99,0.015195411
40474,1.0,0.0019402116
40475,0.99,0.034263022
40476,1.0,0.0017702245
40477,1.0,0.0012823811
40478,1.0,0.00080801756
40479,1.0,0.005167174
40480,0.99,0.024826707
40481,1.0,0.0069401627
40482,1.0,0.006452677
40483,1.0,0.0037976904
40484,0.99,0.010305887
40485,1.0,0.0014392224
40486,0.99,0.007899839
