2.5220000000000002,1.5771774
2.523,1.5765473
2.524,1.5759176
2.525,1.5752882
2.5260000000000002,1.5746583
2.527,1.5740286
2.528,1.573398
2.529,1.5727686
2.5300000000000002,1.5721394
2.531,1.5715092
2.532,1.57088
2.533,1.5702502
2.5340000000000003,1.5696205
2.535,1.5689901
2.536,1.5683607
2.537,1.5677308
2.5380000000000003,1.5671018
2.539,1.5664712
2.54,1.565842
2.541,1.5652121
2.5420000000000003,1.5645825
2.543,1.5639526
2.544,1.5633229
2.545,1.5626935
2.5460000000000003,1.5620629
2.547,1.5614337
2.548,1.5608042
2.549,1.5601746
2.5500000000000003,1.559544
2.551,1.5589145
2.552,1.5556444
2.553,1.5523204
2.5540000000000003,1.5489954
2.555,1.5456699
2.556,1.5423454
2.557,1.5390197
2.5580000000000003,1.5356945
2.559,1.5323695
2.56,1.5290447
2.561,1.525719
2.562,1.5223945
2.563,1.51907
2.564,1.5157448
2.565,1.5124196
2.566,1.5090948
2.567,1.5057694
2.568,1.5024439
2.569,1.4991196
2.57,1.4957944
2.571,1.4924694
2.572,1.4891449
2.573,1.485819
2.574,1.4824952
2.575,1.47917
2.576,1.4758452
2.577,1.4725202
2.578,1.4691943
2.579,1.4658695
2.58,1.4625443
2.581,1.4592191
2.582,1.4558944
2.583,1.4525689
2.584,1.4492439
2.585,1.4459189
2.586,1.4425946
2.587,1.4392697
2.588,1.4359447
2.589,1.432619
2.59,1.4292954
2.591,1.4259688
2.592,1.4226433
2.593,1.419319
2.594,1.4159943
2.595,1.4126686
2.596,1.4093438
2.597,1.4060205
2.598,1.4026936
2.599,1.3993691
2.6,1.3960437
2.601,1.3927196
2.602,1.3893946
2.603,1.3860694
2.604,1.3827432
2.605,1.3794194
2.606,1.3760945
2.607,1.3727683
2.608,1.3694433
2.609,1.3661186
2.61,1.362795
2.611,1.3594686
2.612,1.3561438
2.613,1.3528191
2.614,1.3494939
2.615,1.3461691
2.616,1.3428439
2.617,1.3395184
2.618,1.3361927
2.619,1.3328685
2.62,1.3295437
2.621,1.3262192
2.622,1.322894
2.623,1.3195695
2.624,1.3162433
2.625,1.3129183
2.626,1.3095938
2.6270000000000002,1.3062681
2.628,1.3029441
2.629,1.2996188
2.63,1.2962929
2.6310000000000002,1.2929684
2.632,1.2896434
2.633,1.2863184
2.634,1.2829934
2.6350000000000002,1.2796687
2.636,1.2763447
2.637,1.2730173
2.638,1.2696935
2.6390000000000002,1.266368
2.64,1.2630428
2.641,1.2597173
2.642,1.2563945
2.6430000000000002,1.253069
2.644,1.2497436
2.645,1.2464184
2.646,1.2430934
2.6470000000000002,1.2397691
2.648,1.2364436
2.649,1.2329587
2.65,1.2275025
2.6510000000000002,1.2220482
2.652,1.2165927
2.653,1.2111372
2.654,1.2056822
2.6550000000000002,1.2002274
2.656,1.1947733
2.657,1.1893173
2.658,1.1838623
2.6590000000000003,1.1784071
2.66,1.172952
2.661,1.167497
2.662,1.1620425
2.6630000000000003,1.1565868
2.664,1.1511301
2.665,1.1456767
2.666,1.140221
2.6670000000000003,1.1347665
2.668,1.1293114
2.669,1.1238574
2.67,1.1183997
2.6710000000000003,1.1129447
2.672,1.1074904
2.673,1.1020347
2.674,1.0965811
2.6750000000000003,1.0911263
2.676,1.0856704
2.677,1.0802144
2.678,1.0747608
2.6790000000000003,1.0693058
2.68,1.0638487
2.681,1.0583953
2.682,1.0529406
2.6830000000000003,1.0474845
2.684,1.0420293
2.685,1.0365744
2.686,1.0311185
2.6870000000000003,1.0256639
2.688,1.0202099
2.689,1.0147549
2.69,1.0092981
2.691,1.0038434
2.692,0.9983884
2.693,0.9929334
2.694,0.9874792
2.695,0.9820248
2.696,0.9765676
2.697,0.9711131
2.698,0.9656588
2.699,0.96020305
2.7,0.95474756
2.701,0.9492929
2.702,0.9438387
2.703,0.938383
2.704,0.93292785
2.705,0.92747283
2.706,0.9220172
2.707,0.9165633
2.708,0.9111079
2.709,0.9056518
2.71,0.90019584
2.711,0.89474213
2.712,0.8892871
2.713,0.88383245
2.714,0.87837684
2.715,0.8729229
2.716,0.867466
2.717,0.8620125
2.718,0.8565556
2.719,0.85110056
2.72,0.8456466
2.721,0.84019125
2.722,0.83473706
2.723,0.8292799
2.724,0.823825
2.725,0.8183713
2.726,0.8129157
2.727,0.8074602
2.728,0.80200636
2.729,0.79655004
2.73,0.79109454
2.731,0.78564084
2.732,0.7801844
2.733,0.77473056
2.734,0.7692585
2.735,0.76289177
2.736,0.75652134
2.737,0.7501544
2.738,0.7437886
2.739,0.7374195
2.74,0.73105204
2.741,0.72468555
2.742,0.71831644
2.743,0.7119473
2.744,0.70558035
2.745,0.6992142
2.746,0.69284666
2.747,0.68647933
2.748,0.68011
2.749,0.6737417
2.75,0.6673746
2.751,0.661008
2.7520000000000002,0.65463805
2.753,0.6482713
2.754,0.64190567
2.755,0.6355351
2.7560000000000002,0.6291684
2.757,0.6228001
2.758,0.616433
2.759,0.61006546
2.7600000000000002,0.6036979
2.761,0.5973321
2.762,0.59096277
2.763,0.58459413
2.7640000000000002,0.57822764
2.765,0.57185936
2.766,0.56549144
2.767,0.5591241
2.7680000000000002,0.5527575
2.769,0.5463873
2.77,0.54002154
2.771,0.5336534
2.7720000000000002,0.527287
2.773,0.52091753
2.774,0.51455045
2.775,0.508181
2.7760000000000002,0.50181377
2.777,0.49544728
2.778,0.48907888
2.779,0.48271167
2.7800000000000002,0.47634482
2.781,0.46997654
2.782,0.46360695
2.783,0.45723975
2.7840000000000003,0.45087278
2.785,0.44450533
2.786,0.4381379
2.787,0.43177068
2.7880000000000003,0.4254017
2.789,0.41903365
2.79,0.41266668
2.791,0.4062991
2.7920000000000003,0.39993083
2.793,0.39356363
2.794,0.3871969
2.795,0.38082767
2.7960000000000003,0.37445962
2.797,0.3680923
2.798,0.36172485
2.799,0.35535753
2.8000000000000003,0.348989
2.801,0.3426205
2.802,0.33625376
2.803,0.3298869
2.8040000000000003,0.32351983
2.805,0.3171513
2.806,0.3107829
2.807,0.30441654
2.8080000000000003,0.29804707
2.809,0.29167938
2.81,0.2853135
2.811,0.27894545
2.8120000000000003,0.2725767
2.813,0.26621068
2.814,0.2598418
2.815,0.25347292
2.816,0.24710572
2.817,0.24073875
2.818,0.23437059
2.819,0.22800362
2.82,0.22163618
2.821,0.21526647
2.822,0.20890045
2.823,0.20253146
2.824,0.19616532
2.825,0.18979657
2.826,0.18342948
2.827,0.17706251
2.828,0.17069352
2.829,0.16432631
2.83,0.15795827
2.831,0.15158987
2.832,0.14522314
2.833,0.13885653
2.834,0.13248634
2.835,0.12612045
2.836,0.119752645
2.837,0.11338508
2.838,0.107016444
2.839,0.10064924
2.84,0.094281554
2.841,0.08791256
2.842,0.08154607
2.843,0.07517898
2.844,0.068810344
2.845,0.06244278
2.846,0.05607444
2.847,0.04970789
2.848,0.043340325
2.849,0.036972284
2.85,0.030604243
2.851,0.024237275
2.852,0.017868996
2.853,0.0115020275
2.854,0.00513345
2.855,-0.001234889
2.856,-0.0076014996
2.857,-0.013970971
2.858,-0.020337045
2.859,-0.026704669
2.86,-0.03307247
2.861,-0.039440095
2.862,-0.045808256
2.863,-0.052175462
2.864,-0.058544397
2.865,-0.06491101
2.866,-0.07127839
2.867,-0.07764757
2.868,-0.08401501
2.869,-0.09038234
2.87,-0.09674847
2.871,-0.103119075
2.872,-0.10948479
2.873,-0.11585319
2.874,-0.1222204
2.875,-0.12858808
2.876,-0.13495636
2.8770000000000002,-0.1413241
2.878,-0.1476922
2.879,-0.1540587
2.88,-0.16042852
2.8810000000000002,-0.16679466
2.882,-0.17316234
2.883,-0.1795296
2.884,-0.18589836
2.8850000000000002,-0.19226485
2.886,-0.19863278
2.887,-0.20500219
2.888,-0.2113691
2.8890000000000002,-0.2177369
2.89,-0.22410405
2.891,-0.23047227
2.892,-0.2365601
2.8930000000000002,-0.24230504
2.894,-0.24804956
2.895,-0.25379485
2.896,-0.25953823
2.8970000000000002,-0.26528513
2.898,-0.27102876
2.899,-0.27677286
2.9,-0.2825185
2.9010000000000002,-0.28826237
2.902,-0.29400754
2.903,-0.29975307
2.904,-0.3054973
2.9050000000000002,-0.3112417
2.906,-0.3169846
2.907,-0.32273138
2.908,-0.32847536
2.9090000000000003,-0.33421993
2.91,-0.33996576
2.911,-0.34570956
2.912,-0.35145456
2.9130000000000003,-0.3571989
2.914,-0.36294395
2.915,-0.36868834
2.916,-0.37443227
2.9170000000000003,-0.38017827
2.918,-0.3859238
2.919,-0.3916667
2.92,-0.39741206
2.9210000000000003,-0.40315592
2.922,-0.40889978
2.923,-0.41464722
2.924,-0.42039073
2.9250000000000003,-0.42613465
2.926,-0.43188095
2.927,-0.43762416
2.928,-0.4433701
2.9290000000000003,-0.44911256
2.93,-0.45485958
2.931,-0.46060318
2.932,-0.46634752
2.9330000000000003,-0.47209352
2.934,-0.477838
2.935,-0.48358178
2.936,-0.4893269
2.9370000000000003,-0.4950721
2.938,-0.50081575
2.939,-0.50656086
2.94,-0.512306
2.9410000000000003,-0.51805127
2.942,-0.5237948
2.943,-0.52953976
2.944,-0.5352847
2.945,-0.54102814
2.946,-0.54677427
2.947,-0.5525182
2.948,-0.5582638
2.949,-0.56400836
2.95,-0.56975377
2.951,-0.57549727
2.952,-0.58124197
2.953,-0.5869868
2.954,-0.592731
2.955,-0.5986782
2.956,-0.6049254
2.957,-0.6111715
2.958,-0.61741626
2.959,-0.6236651
2.96,-0.62991035
2.961,-0.6361561
2.962,-0.6416836
2.963,-0.64502954
2.964,-0.6483744
2.965,-0.6517192
2.966,-0.6550648
2.967,-0.65840834
2.968,-0.66175336
2.969,-0.66509914
2.97,-0.6684436
2.971,-0.6717882
2.972,-0.6751331
2.973,-0.6784787
2.974,-0.6818234
2.975,-0.6851684
2.976,-0.6885146
2.977,-0.6918577
2.978,-0.6952033
2.979,-0.6985487
2.98,-0.7018933
2.981,-0.705238
2.982,-0.7085838
2.983,-0.7119286
2.984,-0.71527195
2.985,-0.71861756
2.986,-0.72196317
2.987,-0.7253082
2.988,-0.7286519
2.989,-0.7319982
2.99,-0.7353427
2.991,-0.7386875
2.992,-0.74203295
2.993,-0.7453776
2.994,-0.74872184
2.995,-0.75206614
2.996,-0.75541246
2.997,-0.75875676
2.998,-0.76210237
2.999,-0.76544756
3.0,-0.76879084
3.001,-0.77213645
3.0020000000000002,-0.77548206
3.003,-0.77882695
3.004,-0.7821716
3.005,-0.7855176
3.0060000000000002,-0.7888622
3.007,-0.7922063
3.008,-0.7955515
3.009,-0.7988977
3.0100000000000002,-0.8022408
3.011,-0.80558586
3.012,-0.80893236
3.013,-0.81227666
3.0140000000000002,-0.8156209
3.015,-0.8189663
3.016,-0.82231176
3.017,-0.8256568
3.0180000000000002,-0.8290003
3.019,-0.83234584
3.02,-0.83569145
3.021,-0.8390361
3.0220000000000002,-0.84238076
3.023,-0.8457254
3.024,-0.8490704
3.025,-0.8523702
3.0260000000000002,-0.8546367
3.027,-0.85690284
3.028,-0.85916954
3.029,-0.86143565
3.0300000000000002,-0.8637016
3.031,-0.8659677
3.032,-0.8682357
3.033,-0.8705013
3.0340000000000003,-0.87276816
3.035,-0.8750348
3.036,-0.87730056
3.037,-0.8795686
3.0380000000000003,-0.8818347
3.039,-0.8841006
3.04,-0.88636655
3.041,-0.8886325
3.0420000000000003,-0.8908998
3.043,-0.8931678
3.044,-0.8954328
3.045,-0.89769924
3.0460000000000003,-0.8999663
3.047,-0.9022322
3.048,-0.9044993
3.049,-0.9067652
3.0500000000000003,-0.9090319
3.051,-0.91129863
3.052,-0.91356415
3.053,-0.9158316
3.0540000000000003,-0.91809756
3.055,-0.92036444
3.056,-0.92267984
3.057,-0.92507565
3.0580000000000003,-0.92747295
3.059,-0.92986935
3.06,-0.93226534
3.061,-0.9340998
3.0620000000000003,-0.9340998
3.063,-0.9340998
3.064,-0.9340998
3.065,-0.9340998
3.0660000000000003,-0.9340998
3.067,-0.9340998
3.068,-0.9340998
3.069,-0.9340998
3.0700000000000003,-0.9340998
3.071,-0.9340998
3.072,-0.9340998
3.073,-0.9340998
3.074,-0.9340998
3.075,-0.9340998
3.076,-0.9340998
3.077,-0.9340998
3.078,-0.9340998
3.079,-0.9340998
3.08,-0.9340998
3.081,-0.9340998
3.082,-0.9340998
3.083,-0.9340998
3.084,-0.9340998
3.085,-0.9340998
3.086,-0.9340998
3.087,-0.9340998
3.088,-0.9340998
3.089,-0.9340998
3.09,-0.9340998
3.091,-0.9340998
3.092,-0.9340998
3.093,-0.9340998
3.094,-0.9340998
3.095,-0.9340998
3.096,-0.9340998
3.097,-0.9340998
3.098,-0.9340998
3.099,-0.9340998
3.1,-0.9340998
3.101,-0.9340998
3.102,-0.9340998
3.103,-0.9340998
3.104,-0.9340998
3.105,-0.9340998
3.106,-0.9340998
3.107,-0.9340998
3.108,-0.9340998
3.109,-0.9340998
3.11,-0.9340998
3.111,-0.9340998
3.112,-0.9340998
3.113,-0.9340998
3.114,-0.9340998
3.115,-0.9340998
3.116,-0.9340998
3.117,-0.9340998
3.118,-0.9340998
3.119,-0.9340998
3.12,-0.9340998
3.121,-0.9340998
3.122,-0.9340998
3.123,-0.9340998
3.124,-0.9340998
3.125,-0.9340998
3.126,-0.93304765
3.1270000000000002,-0.9307519
3.128,-0.9284565
3.129,-0.9261612
3.13,-0.92386544
3.1310000000000002,-0.92157054
3.132,-0.9192748
3.133,-0.91697925
3.134,-0.9146836
3.1350000000000002,-0.9123883
3.136,-0.9100931
3.137,-0.9077967
3.138,-0.9055014
3.1390000000000002,-0.903206
3.14,-0.9009105
3.141,-0.898615
3.142,-0.8963194
3.1430000000000002,-0.8940244
3.144,-0.8917284
3.145,-0.8894331
3.146,-0.88713753
3.1470000000000002,-0.8848419
3.148,-0.8825462
3.149,-0.88025093
3.15,-0.87795544
3.1510000000000002,-0.8756595
3.152,-0.87336457
3.153,-0.8710686
3.154,-0.86877334
3.1550000000000002,-0.8664777
3.156,-0.8641827
3.157,-0.8618865
3.158,-0.85959107
3.1590000000000003,-0.857296
3.16,-0.85500014
3.161,-0.85270476
3.162,-0.85040945
3.1630000000000003,-0.8481134
3.164,-0.84581804
3.165,-0.84352255
3.166,-0.84122765
3.1670000000000003,-0.83893126
3.168,-0.8366362
3.169,-0.8343408
3.17,-0.8320451
3.1710000000000003,-0.82974946
3.172,-0.827467
3.173,-0.8252124
3.174,-0.8229586
3.1750000000000003,-0.82070494
3.176,-0.8184509
3.177,-0.81619704
3.178,-0.8139429
3.1790000000000003,-0.81168926
3.18,-0.80943453
3.181,-0.807181
3.182,-0.80492747
3.1830000000000003,-0.802673
3.184,-0.8004191
3.185,-0.7981652
3.186,-0.7959113
3.1870000000000003,-0.7936571
3.188,-0.7914034
3.189,-0.7891494
3.19,-0.7868952
3.1910000000000003,-0.7846415
3.192,-0.78238773
3.193,-0.7801333
3.194,-0.77787924
3.1950000000000003,-0.7756257
3.196,-0.7733713
3.197,-0.77111727
3.198,-0.7688639
3.1990000000000003,-0.7666099
3.2,-0.7643556
3.201,-0.7621016
3.202,-0.75984794
3.203,-0.75759375
3.204,-0.7553398
3.205,-0.7530858
3.206,-0.7508314
3.207,-0.7485781
3.208,-0.74518275
3.209,-0.7398677
3.21,-0.7345543
3.211,-0.7292404
3.212,-0.7239261
3.213,-0.7186117
3.214,-0.71329767
3.215,-0.70798385
3.216,-0.7026695
3.217,-0.69735533
3.218,-0.69204193
3.219,-0.68672633
3.22,-0.6814132
3.221,-0.676099
3.222,-0.6707856
3.223,-0.66547
3.224,-0.66015685
3.225,-0.65484357
3.226,-0.6495278
3.227,-0.64421445
3.228,-0.63890004
3.229,-0.6335857
3.23,-0.62827164
3.231,-0.62295824
3.232,-0.617643
3.233,-0.61232936
3.234,-0.6070159
3.235,-0.60170144
3.236,-0.59638727
3.237,-0.59107316
3.238,-0.58575976
3.239,-0.5804444
3.24,-0.57513106
3.241,-0.56981766
3.242,-0.56450266
3.243,-0.5591888
3.244,-0.55387425
3.245,-0.548561
3.246,-0.5432457
3.247,-0.5379326
3.248,-0.53261864
3.249,-0.5273033
3.25,-0.5219899
3.251,-0.5166757
3.2520000000000002,-0.51136124
3.253,-0.50604737
3.254,-0.50073326
3.255,-0.49541876
3.2560000000000002,-0.49010533
3.257,-0.48479202
3.258,-0.47947738
3.259,-0.47416335
3.2600000000000002,-0.46884882
3.261,-0.4635349
3.262,-0.45822006
3.263,-0.45290634
3.2640000000000002,-0.4475931
3.265,-0.44227755
3.266,-0.43696398
3.267,-0.43164974
3.2680000000000002,-0.4263366
3.269,-0.42102104
3.27,-0.4157074
3.271,-0.41039371
3.2720000000000002,-0.405079
3.273,-0.39976555
3.274,-0.39445138
3.275,-0.38913643
3.2760000000000002,-0.38382322
3.277,-0.37850952
3.278,-0.3731941
3.279,-0.36788023
3.2800000000000002,-0.36256635
3.281,-0.35725325
3.282,-0.3519389
3.283,-0.34662408
3.2840000000000003,-0.34131038
3.285,-0.33599526
3.286,-0.33068222
3.287,-0.3253675
3.2880000000000003,-0.3200534
3.289,-0.31473935
3.29,-0.3094253
3.291,-0.30411208
3.2920000000000003,-0.2987969
3.293,-0.29348338
3.294,-0.28816938
3.295,-0.28285497
3.2960000000000003,-0.27754056
3.297,-0.27222705
3.298,-0.26691175
3.299,-0.2615983
3.3000000000000003,-0.25628448
3.301,-0.25096917
3.302,-0.24565625
3.303,-0.24034202
3.3040000000000003,-0.23502839
3.305,-0.22971332
3.306,-0.22439963
3.307,-0.21908629
3.3080000000000003,-0.21377051
3.309,-0.208457
3.31,-0.20314312
3.311,-0.19782877
3.3120000000000003,-0.1925149
3.313,-0.18720108
3.314,-0.18188787
3.315,-0.1765725
3.3160000000000003,-0.17125845
3.317,-0.16594464
3.318,-0.16062999
3.319,-0.155316
3.3200000000000003,-0.15000272
3.321,-0.14468706
3.322,-0.13937372
3.323,-0.13406003
3.3240000000000003,-0.12874591
3.325,-0.123431444
3.326,-0.118117094
3.327,-0.112804055
3.3280000000000003,-0.10748887
3.329,-0.10217512
3.33,-0.09686148
3.331,-0.09154618
3.332,-0.08623248
3.333,-0.08091903
3.334,-0.0756042
3.335,-0.07029033
3.336,-0.06497693
3.337,-0.05966252
3.338,-0.054347873
3.339,-0.049034238
3.34,-0.043720245
3.341,-0.03840542
3.342,-0.033091605
3.343,-0.027778387
3.344,-0.022462487
3.345,-0.01714933
3.346,-0.011835039
3.347,-0.0065211654
3.348,-0.0012068748
3.349,0.00410676
3.35,0.009420395
3.351,0.01473546
3.352,0.020049453
3.353,0.025363505
3.354,0.030678034
3.355,0.035991907
3.356,0.041305542
3.357,0.046620607
3.358,0.05193466
3.359,0.0572477
3.36,0.06256187
3.361,0.0678767
3.362,0.07319057
3.363,0.078504205
3.364,0.08381927
3.365,0.08913338
3.366,0.09444642
3.367,0.09976208
3.368,0.105075
3.369,0.11038911
3.37,0.11570275
3.371,0.12101805
3.372,0.12633204
3.373,0.13164485
3.374,0.13696003
3.375,0.14227378
3.376,0.1475879
3.3770000000000002,0.15290225
3.378,0.1582166
3.379,0.16353023
3.38,0.16884542
3.3810000000000002,0.17415917
3.382,0.17947245
3.383,0.18478668
3.384,0.19010127
3.3850000000000002,0.19541538
3.386,0.2007283
3.387,0.20604384
3.388,0.21135771
3.3890000000000002,0.21667063
3.39,0.2219863
3.391,0.22729957
3.392,0.23261344
3.3930000000000002,0.23792708
3.394,0.24324238
3.395,0.24855602
3.396,0.2538699
3.3970000000000002,0.25918496
3.398,0.26449823
3.399,0.26981223
3.4,0.27512705
3.4010000000000002,0.28044105
3.402,0.28575492
3.403,0.29106987
3.404,0.29638326
3.4050000000000002,0.3016969
3.406,0.30701077
3.407,0.31232536
3.408,0.31763947
3.4090000000000003,0.32295322
3.41,0.32826853
3.411,0.33358157
3.412,0.33889592
3.4130000000000003,0.34421098
3.414,0.34952438
3.415,0.3548385
3.416,0.36015153
3.4170000000000003,0.3654667
3.418,0.37078083
3.419,0.3760947
3.42,0.3814093
3.4210000000000003,0.3867234
3.422,0.39203703
3.423,0.39735115
3.424,0.40125167
3.4250000000000003,0.40429688
3.426,0.40734422
3.427,0.41038907
3.428,0.41343534
3.4290000000000003,0.41648066
3.43,0.41952693
3.431,0.42257273
3.432,0.42561853
3.4330000000000003,0.42866504
3.434,0.43171024
3.435,0.43475616
3.436,0.43780267
3.4370000000000003,0.44084847
3.438,0.4438938
3.439,0.44693947
3.44,0.44998586
3.4410000000000003,0.45303094
3.442,0.45607758
3.443,0.4591236
3.444,0.46216953
3.4450000000000003,0.4652151
3.446,0.4682616
3.447,0.47130704
3.448,0.47435248
3.4490000000000003,0.47739887
3.45,0.48044527
3.451,0.48349082
3.452,0.48653662
3.4530000000000003,0.4895829
3.454,0.49262846
3.455,0.495674
3.456,0.49872077
3.457,0.5017662
3.458,0.5048119
3.459,0.5078579
3.46,0.5109041
3.461,0.5139501
3.462,0.5169953
3.463,0.5200416
3.464,0.523087
3.465,0.5261332
3.466,0.52917933
3.467,0.53222525
3.468,0.53527105
3.469,0.5383173
3.47,0.5413629
3.471,0.54440844
3.472,0.5474547
3.473,0.55050063
3.474,0.55354655
3.475,0.5565926
3.476,0.55963886
3.477,0.56268394
3.478,0.5657302
3.479,0.5687765
3.48,0.5718219
3.481,0.5748683
3.482,0.57791364
3.483,0.58096015
3.484,0.58400524
3.485,0.58705103
3.486,0.59009755
3.487,0.5931436
3.488,0.59618914
3.489,0.5992352
3.49,0.6011275
3.491,0.60121155
3.492,0.6012956
3.493,0.60137904
3.494,0.6014631
3.495,0.60154665
3.496,0.60163057
3.497,0.6017145
3.498,0.6017978
3.499,0.60188186
3.5,0.6019658
3.501,0.6020497
3.5020000000000002,0.60213387
3.503,0.6022173
3.504,0.6023011
3.505,0.60238516
3.5060000000000002,0.6024691
3.507,0.602553
3.508,0.6026367
3.509,0.60272074
3.5100000000000002,0.6028042
3.511,0.6028881
3.512,0.60297215
3.513,0.60305583
3.5140000000000002,0.6031395
3.515,0.6032232
3.516,0.6033075
3.517,0.60339105
3.5180000000000002,0.60347486
3.519,0.6035588
3.52,0.6036426
3.521,0.60372627
3.5220000000000002,0.60381055
3.523,0.603894
3.524,0.6039778
3.525,0.6040616
3.5260000000000002,0.60414565
3.527,0.60422957
3.528,0.6043134
3.529,0.60439706
3.5300000000000002,0.60448074
3.531,0.604565
3.532,0.6046487
3.533,0.60473216
3.5340000000000003,0.6048161
3.535,0.6048999
3.536,0.6049839
3.537,0.60506785
3.5380000000000003,0.60515153
3.539,0.6052352
3.54,0.60531926
3.541,0.60540307
3.5420000000000003,0.60548675
3.543,0.6055707
3.544,0.60565484
3.545,0.6057383
3.5460000000000003,0.6058223
3.547,0.60590637
3.548,0.6059898
3.549,0.60607433
3.5500000000000003,0.60615754
3.551,0.6062411
3.552,0.60632527
3.553,0.6064091
3.5540000000000003,0.6064929
3.555,0.60657656
3.556,0.6066605
3.557,0.6067445
3.5580000000000003,0.606828
3.559,0.60691226
3.56,0.6069958
3.561,0.60707974
3.5620000000000003,0.6071638
3.563,0.6072475
3.564,0.60733104
3.565,0.60741484
3.5660000000000003,0.6077796
3.567,0.60839295
3.568,0.609007
3.569,0.6096207
3.5700000000000003,0.6059705
3.571,0.60187614
3.572,0.5977832
3.573,0.59369004
3.5740000000000003,0.5895964
3.575,0.5855025
3.576,0.5814086
3.577,0.57731545
3.5780000000000003,0.5732206
3.579,0.56912744
3.58,0.5650345
3.581,0.5609399
3.5820000000000003,0.5568466
3.583,0.55275345
3.584,0.54865897
3.585,0.5445657
3.586,0.54047275
3.587,0.53637934
3.588,0.5322844
3.589,0.52819145
3.59,0.52409756
3.591,0.52000344
3.592,0.5159105
3.593,0.5118171
3.594,0.50772285
3.595,0.5036293
3.596,0.49953568
3.597,0.495443
3.598,0.4913479
3.599,0.48725545
3.6,0.48316145
3.601,0.47906744
3.602,0.4749738
3.603,0.4708804
3.604,0.46678627
3.605,0.46269262
3.606,0.4585998
3.607,0.45450485
3.608,0.45041215
3.609,0.4463185
3.61,0.44222474
3.611,0.4381305
3.612,0.43403685
3.613,0.4299444
3.614,0.42584944
3.615,0.4217571
3.616,0.41766286
3.617,0.4135691
3.618,0.40947533
3.619,0.4053818
3.62,0.40128934
3.621,0.39719427
3.622,0.39310157
3.623,0.38900793
3.624,0.38491344
3.625,0.38081992
3.626,0.37637866
3.6270000000000002,0.37100065
3.628,0.36562312
3.629,0.3602476
3.63,0.3548684
3.6310000000000002,0.34949267
3.632,0.3441156
3.633,0.33873832
3.634,0.33336115
3.6350000000000002,0.32798398
3.636,0.32260764
3.637,0.3172289
3.638,0.3118528
3.6390000000000002,0.30647552
3.64,0.30109823
3.641,0.29572093
3.642,0.29034376
3.6430000000000002,0.28496706
3.644,0.27958882
3.645,0.27421296
3.646,0.2688359
3.6470000000000002,0.26345813
3.648,0.25808144
3.649,0.25270402
3.65,0.24732614
3.6510000000000002,0.24194944
3.652,0.2365725
3.653,0.23119438
3.654,0.22581887
3.6550000000000002,0.22044182
3.656,0.21506453
3.657,0.20968688
3.658,0.2043097
3.6590000000000003,0.19893253
3.66,0.19355524
3.661,0.18817759
3.662,0.1828016
3.6630000000000003,0.17742443
3.664,0.17204642
3.665,0.16666973
3.666,0.16129291
3.6670000000000003,0.1559149
3.668,0.15053773
3.669,0.14516222
3.67,0.1397829
3.6710000000000003,0.13440728
3.672,0.12903047
3.673,0.12365198
3.674,0.118275285
3.6750000000000003,0.11289847
3.676,0.10752034
3.677,0.10214341
3.678,0.096767426
3.6790000000000003,0.09139025
3.68,0.08435619
3.681,0.07629514
3.682,0.06823516
3.6830000000000003,0.060174167
3.684,0.052113533
3.685,0.04405582
3.686,0.035992563
3.6870000000000003,0.027934134
3.688,0.019873917
3.689,0.011813343
3.69,0.0037523508
3.6910000000000003,-0.0043075085
3.692,-0.012366235
3.693,-0.020429313
3.694,-0.028487027
3.6950000000000003,-0.036547482
3.696,-0.044608712
3.697,-0.05266881
3.698,-0.060729384
3.6990000000000003,-0.06878734
3.7,-0.076850295
3.701,-0.08490944
3.702,-0.092969
3.7030000000000003,-0.10103011
3.704,-0.10909116
3.705,-0.117150605
3.706,-0.1252116
3.7070000000000003,-0.13327283
3.708,-0.14133018
3.709,-0.14939332
3.71,-0.15745223
3.7110000000000003,-0.16551185
3.712,-0.1735726
3.713,-0.18163395
3.714,-0.18969345
3.715,-0.197752
3.716,-0.20581543
3.717,-0.21387321
3.718,-0.2219339
3.719,-0.22999507
3.72,-0.23805511
3.721,-0.24611521
3.722,-0.25417364
3.723,-0.26223654
3.724,-0.27029508
3.725,-0.27835518
3.726,-0.28641617
3.727,-0.2944771
3.728,-0.30253702
3.729,-0.31059808
3.73,-0.3186584
3.731,-0.32671648
3.732,-0.33477926
3.733,-0.34283805
3.734,-0.3508981
3.735,-0.35895908
3.736,-0.36701983
3.737,-0.37507987
3.738,-0.3831386
3.739,-0.39120173
3.74,-0.3992595
3.741,-0.40732026
3.742,-0.41538113
3.743,-0.42344087
3.744,-0.43150204
3.745,-0.4395596
3.746,-0.44762293
3.747,-0.45568144
3.748,-0.46374112
3.749,-0.4718024
3.75,-0.47986314
3.751,-0.48792326
3.7520000000000002,-0.49598366
3.753,-0.50404483
3.754,-0.5121025
3.755,-0.5201656
3.7560000000000002,-0.52822477
3.757,-0.5362844
3.758,-0.54434526
3.759,-0.5524062
3.7600000000000002,-0.56046605
3.761,-0.56852496
3.762,-0.576588
3.763,-0.5846455
3.7640000000000002,-0.59270674
3.765,-0.6007676
3.766,-0.60882723
3.767,-0.6168878
3.7680000000000002,-0.62494606
3.769,-0.6330089
3.77,-0.6410675
3.771,-0.6491277
3.7720000000000002,-0.6571886
3.773,-0.6652493
3.774,-0.6733093
3.775,-0.68137014
